Snow ratio,Log likelihood,Error std
0.92,-3949405.48,2.14
0.92,-3961297.14,2.14
0.92,-3964899.47,2.14
0.92,-3972408.6,2.14
0.92,-3979002.31,2.14
0.93,-3996549.4,2.14
0.93,-3997387.63,2.14
0.93,-4008931.92,2.14
0.93,-4035072.14,2.14
0.93,-4040313.5,2.14
0.93,-4050914.01,2.14
0.93,-4055086.5,2.14
0.93,-4070115.43,2.14
0.94,-4078393.1,2.14
0.94,-4107081.72,2.14
0.94,-4119607.77,2.14
0.94,-4127806.93,2.14
0.94,-4139364.28,2.14
0.94,-4148444.18,2.14
0.94,-4153054.64,2.14
0.94,-4161057.47,2.14
0.94,-4161889.52,2.14
0.95,-4181538.21,2.14
0.95,-4182601.77,2.14
0.95,-4193514.49,2.14
0.95,-4195301.6,2.14
0.95,-4197687.77,2.14
0.95,-4207164.71,2.14
0.95,-4226166.74,2.14
0.95,-4228934.36,2.14
0.95,-4231772.3,2.14
0.95,-4233579.3,2.14
0.95,-4252304.89,2.14
0.95,-4257956.45,2.14
0.96,-4276553.93,2.14
0.96,-4286518.86,2.14
0.96,-4286983.57,2.14
0.96,-4293822.62,2.14
0.96,-4307645.31,2.14
0.96,-4311846.87,2.14
0.96,-4317193.51,2.14
0.96,-4318985.78,2.14
0.96,-4329032.15,2.14
0.96,-4332098.95,2.14
0.96,-4334691.85,2.14
0.97,-4381558.16,2.14
0.97,-4381852.21,2.14
0.97,-4382005.88,2.14
0.97,-4383125.61,2.14
0.97,-4413809.28,2.14
0.97,-4414801.16,2.14
0.97,-4445148.95,2.14
0.97,-4445914.32,2.14
0.97,-4447300.32,2.14
0.98,-4463588.68,2.14
0.98,-4490329.7,2.14
0.98,-4523691.2,2.14
0.98,-4532228.36,2.14
0.98,-4541961.92,2.14
0.99,-4577299.73,2.14
0.99,-4586299.49,2.14
0.99,-4592433.07,2.14
0.99,-4614767.6,2.14
0.99,-4618020.46,2.14
0.99,-4638395.66,2.14
0.99,-4645298.05,2.14
0.99,-4648279.53,2.14
1.0,-4648972.65,2.14
1.0,-4684650.99,2.14
1.0,-4691347.8,2.14
