Snow ratio,Log likelihood,Error std
0.05,-8956645.12,1.41
0.04,-8963448.22,1.41
0.04,-9042852.16,1.41
0.04,-9043365.77,1.41
0.04,-9054986.51,1.41
0.04,-9065390.18,1.41
0.04,-9074486.11,1.41
0.04,-9075025.99,1.41
0.04,-9091233.72,1.41
0.04,-9129703.38,1.41
0.04,-9131654.87,1.41
0.04,-9152979.53,1.41
0.04,-9158691.65,1.41
0.04,-9166331.04,1.41
0.03,-9198056.63,1.41
0.03,-9203968.71,1.41
0.03,-9232493.64,1.41
0.03,-9269108.88,1.41
0.03,-9286473.43,1.41
0.03,-9297332.51,1.41
0.03,-9301551.03,1.41
0.03,-9311123.88,1.41
0.03,-9373275.65,1.41
0.03,-9379241.71,1.41
0.03,-9390898.7,1.41
0.02,-9456795.64,1.41
0.02,-9458902.38,1.41
0.02,-9462211.36,1.41
0.02,-9486584.78,1.41
0.02,-9510110.28,1.41
0.02,-9548768.81,1.41
0.02,-9554334.37,1.41
0.02,-9573254.9,1.41
0.02,-9588300.03,1.41
0.02,-9629024.24,1.41
0.02,-9646241.22,1.41
0.01,-9675765.76,1.41
0.01,-9691147.36,1.41
0.01,-9735264.81,1.41
0.01,-9738554.68,1.41
0.01,-9784616.55,1.41
0.01,-9795563.1,1.41
0.01,-9798978.16,1.41
0.01,-9865499.5,1.41
0.0,-9893343.39,1.41
0.0,-9904384.32,1.41
0.0,-9929818.02,1.41
0.0,-9939784.12,1.41
0.0,-9940200.76,1.41
0.0,-9991655.74,1.41
0.0,-9997460.96,1.41
0.0,-9998642.83,1.41
0.0,-10006420.19,1.41
