Snow ratio,Log likelihood,Error std
0.03,-3621491.76,2.09
0.03,-3622408.11,2.09
0.03,-3624520.21,2.09
0.03,-3630939.81,2.09
0.03,-3634254.15,2.09
0.03,-3643496.81,2.09
0.02,-3662700.33,2.09
0.02,-3675048.3,2.09
0.02,-3687525.85,2.09
0.02,-3692606.84,2.09
0.02,-3698718.08,2.09
0.02,-3713972.47,2.09
0.02,-3720596.9,2.09
0.02,-3728811.84,2.09
0.02,-3729721.53,2.09
0.02,-3740249.56,2.09
0.01,-3759772.97,2.09
0.01,-3760405.94,2.09
0.01,-3786353.01,2.09
0.01,-3795338.49,2.09
0.01,-3803280.91,2.09
0.01,-3819196.07,2.09
0.01,-3824587.36,2.09
0.01,-3824820.62,2.09
0.01,-3846900.84,2.09
0.01,-3847014.02,2.09
0.0,-3854474.5,2.09
0.0,-3855698.02,2.09
0.0,-3857042.71,2.09
0.0,-3867468.41,2.09
0.0,-3887173.48,2.09
0.0,-3891209.56,2.09
0.0,-3898532.03,2.09
