Snow ratio,Log likelihood,Error std
0.99,-1315463.83,3.29
0.99,-1316140.52,3.29
0.99,-1318307.1,3.29
0.99,-1320763.78,3.29
0.99,-1324532.15,3.29
0.99,-1326026.58,3.29
0.99,-1331050.89,3.29
1.0,-1336323.46,3.29
1.0,-1341713.53,3.29
1.0,-1343273.44,3.29
1.0,-1350273.94,3.29
1.0,-1350921.35,3.29
