Snow ratio,Log likelihood,Error std
0.92,-3977117.8,1.95
0.92,-3982485.09,1.95
0.92,-3988891.75,1.95
0.92,-3993169.54,1.95
0.93,-4000623.97,1.95
0.93,-4001127.28,1.95
0.93,-4011775.77,1.95
0.93,-4025960.91,1.95
0.93,-4046072.38,1.95
0.93,-4060663.49,1.95
0.93,-4070167.35,1.95
0.93,-4076377.19,1.95
0.93,-4081896.81,1.95
0.93,-4083837.11,1.95
0.93,-4093291.51,1.95
0.93,-4095195.01,1.95
0.93,-4097304.06,1.95
0.94,-4101812.15,1.95
0.94,-4108660.47,1.95
0.94,-4115908.83,1.95
0.94,-4121761.0,1.95
0.94,-4142655.61,1.95
0.94,-4147970.62,1.95
0.94,-4161223.81,1.95
0.94,-4161935.48,1.95
0.94,-4176369.43,1.95
0.94,-4186294.57,1.95
0.95,-4238937.51,1.95
0.95,-4245002.59,1.95
0.95,-4247932.3,1.95
0.95,-4256122.97,1.95
0.95,-4273065.83,1.95
0.95,-4275290.31,1.95
0.95,-4295806.75,1.95
0.96,-4314713.32,1.95
0.96,-4321089.38,1.95
0.96,-4325927.55,1.95
0.96,-4335569.2,1.95
0.96,-4350882.13,1.95
0.96,-4355955.9,1.95
0.96,-4374916.59,1.95
0.96,-4389301.29,1.95
0.96,-4399628.55,1.95
0.97,-4467575.34,1.95
0.97,-4486803.82,1.95
0.97,-4504570.13,1.95
0.98,-4535420.71,1.95
0.98,-4556827.82,1.95
0.98,-4582935.24,1.95
0.98,-4583133.65,1.95
0.98,-4590378.3,1.95
0.98,-4613210.49,1.95
0.98,-4620993.86,1.95
0.99,-4632393.2,1.95
0.99,-4635638.36,1.95
0.99,-4639571.49,1.95
0.99,-4666604.63,1.95
0.99,-4667471.61,1.95
0.99,-4671817.2,1.95
0.99,-4675868.81,1.95
0.99,-4685690.57,1.95
0.99,-4691394.23,1.95
0.99,-4693064.36,1.95
0.99,-4693532.69,1.95
0.99,-4693551.53,1.95
0.99,-4694609.78,1.95
0.99,-4732812.44,1.95
1.0,-4748217.35,1.95
1.0,-4752933.37,1.95
1.0,-4769001.45,1.95
