Snow ratio,Log likelihood,Error std
0.95,-3294074.97,2.02
0.95,-3298144.98,2.02
0.95,-3303391.18,2.02
0.95,-3332325.27,2.02
0.95,-3336725.37,2.02
0.95,-3340147.31,2.02
0.95,-3341950.49,2.02
0.95,-3345643.71,2.02
0.95,-3354046.91,2.02
0.96,-3369561.46,2.02
0.96,-3393369.19,2.02
0.96,-3406099.34,2.02
0.96,-3413118.62,2.02
0.96,-3416842.89,2.02
0.96,-3418456.86,2.02
0.96,-3423395.52,2.02
0.96,-3434199.07,2.02
0.96,-3439431.32,2.02
0.96,-3443041.64,2.02
0.96,-3455216.25,2.02
0.97,-3458808.84,2.02
0.97,-3464027.12,2.02
0.97,-3476059.14,2.02
0.97,-3506402.25,2.02
0.97,-3515537.22,2.02
0.97,-3517304.96,2.02
0.97,-3528322.42,2.02
0.97,-3543775.77,2.02
0.98,-3568330.53,2.02
0.98,-3572894.04,2.02
0.98,-3581331.35,2.02
0.98,-3590796.08,2.02
0.98,-3599507.18,2.02
0.98,-3616047.39,2.02
0.98,-3632020.41,2.02
0.98,-3636643.85,2.02
0.99,-3649762.57,2.02
0.99,-3666783.31,2.02
0.99,-3680112.76,2.02
0.99,-3702698.5,2.02
0.99,-3707945.95,2.02
0.99,-3719932.41,2.02
0.99,-3727634.78,2.02
1.0,-3734540.9,2.02
1.0,-3739588.63,2.02
1.0,-3743680.28,2.02
1.0,-3750426.65,2.02
1.0,-3756198.87,2.02
1.0,-3759546.17,2.02
1.0,-3775459.27,2.02
1.0,-3779282.14,2.02
