Snow ratio,Log likelihood,Error std
0.02,-1621847.61,2.61
0.02,-1625768.91,2.61
0.01,-1637892.75,2.61
0.01,-1640944.44,2.61
0.01,-1645167.33,2.61
0.01,-1651347.06,2.61
0.01,-1657143.87,2.61
0.01,-1661081.76,2.61
0.01,-1661695.38,2.61
0.01,-1663761.86,2.61
0.01,-1665201.86,2.61
0.01,-1665258.89,2.61
0.01,-1677036.69,2.61
0.01,-1683326.67,2.61
0.0,-1692261.53,2.61
0.0,-1696337.62,2.61
0.0,-1697117.82,2.61
0.0,-1701810.74,2.61
0.0,-1704292.5,2.61
0.0,-1704547.38,2.61
