Snow ratio,Log likelihood,Error std
0.95,-2619268.26,2.26
0.95,-2631887.29,2.26
0.95,-2632957.79,2.26
0.95,-2644281.53,2.26
0.95,-2651934.11,2.26
0.95,-2652374.16,2.26
0.95,-2655276.58,2.26
0.95,-2657796.91,2.26
0.96,-2674819.21,2.26
0.96,-2692877.01,2.26
0.96,-2693985.09,2.26
0.96,-2694756.37,2.26
0.96,-2695112.05,2.26
0.96,-2698601.69,2.26
0.96,-2701028.66,2.26
0.96,-2705679.17,2.26
0.96,-2719002.99,2.26
0.96,-2729072.27,2.26
0.97,-2741818.47,2.26
0.97,-2772778.66,2.26
0.97,-2776543.63,2.26
0.97,-2783452.14,2.26
0.97,-2785793.66,2.26
0.97,-2803945.65,2.26
0.98,-2828641.03,2.26
0.98,-2834057.51,2.26
0.98,-2855976.12,2.26
0.99,-2881343.35,2.26
0.99,-2887996.48,2.26
0.99,-2892970.66,2.26
0.99,-2904640.18,2.26
0.99,-2912160.42,2.26
0.99,-2914944.49,2.26
0.99,-2928898.14,2.26
0.99,-2934622.88,2.26
0.99,-2938660.04,2.26
0.99,-2948193.81,2.26
1.0,-2965976.16,2.26
1.0,-2967265.15,2.26
