Snow ratio,Log likelihood,Error std
0.97,-2557399.42,2.57
0.97,-2558471.79,2.57
0.97,-2564381.49,2.57
0.97,-2588727.59,2.57
0.98,-2593257.08,2.57
0.98,-2595759.73,2.57
0.98,-2600677.63,2.57
0.98,-2600772.07,2.57
0.98,-2603496.71,2.57
0.98,-2612416.24,2.57
0.98,-2614739.88,2.57
0.98,-2616773.06,2.57
0.98,-2631497.25,2.57
0.98,-2636415.39,2.57
0.98,-2641754.15,2.57
0.98,-2648967.84,2.57
0.98,-2651096.2,2.57
0.99,-2656048.95,2.57
0.99,-2675455.45,2.57
0.99,-2684272.59,2.57
0.99,-2693064.66,2.57
0.99,-2694248.71,2.57
0.99,-2709468.3,2.57
1.0,-2722036.76,2.57
1.0,-2728710.16,2.57
1.0,-2729176.03,2.57
1.0,-2730921.61,2.57
1.0,-2734341.78,2.57
1.0,-2737586.76,2.57
1.0,-2738375.14,2.57
1.0,-2739532.89,2.57
1.0,-2746533.74,2.57
