Snow ratio,Log likelihood,Error std
0.96,-3387018.36,2.55
0.96,-3387499.17,2.55
0.96,-3409947.16,2.55
0.96,-3411861.38,2.55
0.96,-3412010.77,2.55
0.96,-3412496.86,2.55
0.96,-3415087.53,2.55
0.96,-3416005.05,2.55
0.96,-3416131.33,2.55
0.96,-3431740.74,2.55
0.96,-3443229.58,2.55
0.97,-3448259.48,2.55
0.97,-3457441.18,2.55
0.97,-3461965.12,2.55
0.97,-3466028.78,2.55
0.97,-3486185.56,2.55
0.97,-3493597.84,2.55
0.97,-3503493.37,2.55
0.97,-3508644.99,2.55
0.97,-3517369.88,2.55
0.98,-3520976.5,2.55
0.98,-3525097.09,2.55
0.98,-3536172.76,2.55
0.98,-3541079.83,2.55
0.98,-3545906.74,2.55
0.98,-3560919.62,2.55
0.98,-3561595.44,2.55
0.98,-3565948.97,2.55
0.98,-3574198.38,2.55
0.98,-3584956.7,2.55
0.99,-3596245.8,2.55
0.99,-3601013.61,2.55
0.99,-3603297.45,2.55
0.99,-3604343.38,2.55
0.99,-3611867.71,2.55
0.99,-3625652.24,2.55
0.99,-3629542.81,2.55
0.99,-3640259.37,2.55
0.99,-3642371.25,2.55
0.99,-3656156.43,2.55
0.99,-3657140.83,2.55
0.99,-3665766.34,2.55
1.0,-3670141.27,2.55
1.0,-3678699.68,2.55
1.0,-3684623.44,2.55
1.0,-3689288.72,2.55
