Snow ratio,Log likelihood,Error std
0.04,-6965293.01,1.66
0.04,-6976683.95,1.66
0.04,-6977161.08,1.66
0.04,-7021332.77,1.66
0.04,-7023760.33,1.66
0.04,-7043413.34,1.66
0.04,-7052426.64,1.66
0.04,-7059645.69,1.66
0.04,-7073483.47,1.66
0.04,-7086492.93,1.66
0.03,-7138013.76,1.66
0.03,-7142808.04,1.66
0.03,-7144887.52,1.66
0.03,-7209315.54,1.66
0.03,-7211888.47,1.66
0.03,-7225178.71,1.66
0.03,-7238484.14,1.66
0.03,-7241395.06,1.66
0.03,-7249708.88,1.66
0.03,-7251363.65,1.66
0.02,-7276200.02,1.66
0.02,-7287433.89,1.66
0.02,-7346126.06,1.66
0.02,-7353989.31,1.66
0.02,-7391345.86,1.66
0.02,-7397882.83,1.66
0.02,-7424243.28,1.66
0.01,-7452984.75,1.66
0.01,-7465911.2,1.66
0.01,-7490215.54,1.66
0.01,-7502992.46,1.66
0.01,-7507175.52,1.66
0.01,-7522496.14,1.66
0.01,-7527485.72,1.66
0.01,-7538353.19,1.66
0.01,-7561359.69,1.66
0.01,-7562071.43,1.66
0.01,-7573678.56,1.66
0.01,-7600113.26,1.66
0.01,-7615213.72,1.66
0.0,-7642643.15,1.66
0.0,-7659001.08,1.66
0.0,-7678722.86,1.66
