Snow ratio,Log likelihood,Error std
0.06,-8705358.17,1.38
0.06,-8724959.51,1.38
0.06,-8745494.89,1.38
0.06,-8756495.66,1.38
0.06,-8767551.62,1.38
0.05,-8793354.53,1.38
0.05,-8808514.87,1.38
0.05,-8861466.5,1.38
0.05,-8867358.22,1.38
0.05,-8874260.81,1.38
0.05,-8884803.46,1.38
0.05,-8894926.65,1.38
0.05,-8943420.27,1.38
0.05,-8951748.4,1.38
0.05,-8981216.61,1.38
0.05,-8983359.1,1.38
0.04,-9016585.06,1.38
0.04,-9017961.0,1.38
0.04,-9030694.77,1.38
0.04,-9040529.6,1.38
0.04,-9059544.86,1.38
0.04,-9060417.77,1.38
0.04,-9075438.3,1.38
0.04,-9093945.07,1.38
0.04,-9105475.71,1.38
0.04,-9115232.0,1.38
0.04,-9150308.08,1.38
0.04,-9161236.65,1.38
0.04,-9209198.02,1.38
0.04,-9214653.47,1.38
0.04,-9231442.5,1.38
0.03,-9276962.71,1.38
0.03,-9319788.4,1.38
0.03,-9332691.29,1.38
0.03,-9337747.65,1.38
0.03,-9352180.81,1.38
0.03,-9353821.42,1.38
0.03,-9362493.32,1.38
0.03,-9363520.04,1.38
0.03,-9370218.28,1.38
0.03,-9387430.76,1.38
0.03,-9388392.54,1.38
0.03,-9447459.18,1.38
0.02,-9517845.18,1.38
0.02,-9588706.4,1.38
0.02,-9606802.04,1.38
0.02,-9620628.77,1.38
0.02,-9628793.13,1.38
0.02,-9650022.06,1.38
0.02,-9654628.28,1.38
0.02,-9687757.75,1.38
0.02,-9699083.0,1.38
0.01,-9863249.35,1.38
0.01,-9888990.52,1.38
0.01,-9942747.44,1.38
0.01,-9953782.29,1.38
