Snow ratio,Log likelihood,Error std
0.99,-1555915.47,2.98
0.99,-1556378.39,2.98
0.99,-1560655.18,2.98
0.99,-1561774.62,2.98
0.99,-1561911.26,2.98
0.99,-1567075.22,2.98
0.99,-1569052.28,2.98
0.99,-1569054.32,2.98
0.99,-1570716.46,2.98
0.99,-1577538.65,2.98
0.99,-1585994.12,2.98
0.99,-1587149.62,2.98
1.0,-1597595.62,2.98
1.0,-1605351.81,2.98
1.0,-1610665.09,2.98
