Snow ratio,Log likelihood,Error std
0.94,-9745424.48,1.44
0.94,-9753765.31,1.44
0.94,-9770921.61,1.44
0.94,-9788293.33,1.44
0.94,-9796167.17,1.44
0.94,-9812557.0,1.44
0.94,-9820043.81,1.44
0.94,-9827400.27,1.44
0.94,-9833711.14,1.44
0.94,-9836202.1,1.44
0.94,-9839553.61,1.44
0.94,-9858309.99,1.44
0.94,-9900852.91,1.44
0.95,-9918694.79,1.44
0.95,-9922513.08,1.44
0.95,-9933625.16,1.44
0.95,-9982862.52,1.44
0.95,-9996197.38,1.44
0.95,-9997172.54,1.44
0.95,-10028573.46,1.44
0.95,-10074238.28,1.44
0.95,-10085403.05,1.44
0.95,-10095828.89,1.44
0.95,-10106923.07,1.44
0.95,-10111783.54,1.44
0.96,-10141416.37,1.44
0.96,-10162245.56,1.44
0.96,-10182425.39,1.44
0.96,-10246923.21,1.44
0.96,-10253159.07,1.44
0.96,-10272446.75,1.44
0.96,-10292055.05,1.44
0.96,-10311872.98,1.44
0.97,-10360505.24,1.44
0.97,-10379066.78,1.44
0.97,-10386360.9,1.44
0.97,-10388454.17,1.44
0.97,-10399003.2,1.44
0.97,-10399375.21,1.44
0.97,-10407606.13,1.44
0.97,-10430283.0,1.44
0.97,-10433720.28,1.44
0.97,-10498468.31,1.44
0.97,-10512699.53,1.44
0.97,-10534341.3,1.44
0.97,-10537750.08,1.44
0.98,-10583314.87,1.44
0.98,-10655422.66,1.44
0.98,-10662357.44,1.44
0.98,-10668798.7,1.44
0.98,-10669419.71,1.44
0.98,-10677689.39,1.44
0.98,-10700294.68,1.44
0.98,-10728053.08,1.44
0.98,-10733499.88,1.44
0.98,-10771709.13,1.44
0.98,-10775439.68,1.44
0.99,-10817165.8,1.44
0.99,-10817393.25,1.44
0.99,-10835941.59,1.44
0.99,-10866416.04,1.44
0.99,-10901892.86,1.44
0.99,-10937053.21,1.44
0.99,-10939066.83,1.44
0.99,-10953555.55,1.44
0.99,-11008444.51,1.44
0.99,-11029452.95,1.44
1.0,-11098971.31,1.44
1.0,-11141117.31,1.44
1.0,-11142035.32,1.44
