Snow ratio,Log likelihood,Error std
0.92,-6925933.28,1.56
0.92,-6965626.42,1.56
0.92,-6973151.25,1.56
0.92,-6974084.04,1.56
0.92,-6976978.57,1.56
0.92,-6993319.61,1.56
0.92,-6996248.02,1.56
0.92,-7007344.08,1.56
0.92,-7064963.67,1.56
0.92,-7068844.71,1.56
0.93,-7091440.94,1.56
0.93,-7120487.4,1.56
0.93,-7155240.67,1.56
0.93,-7181525.83,1.56
0.93,-7184058.98,1.56
0.93,-7194495.03,1.56
0.93,-7197157.46,1.56
0.93,-7199834.45,1.56
0.93,-7212871.44,1.56
0.93,-7234185.51,1.56
0.94,-7244192.84,1.56
0.94,-7251622.01,1.56
0.94,-7253268.13,1.56
0.94,-7262091.72,1.56
0.94,-7282022.27,1.56
0.94,-7320333.12,1.56
0.94,-7345051.33,1.56
0.94,-7351101.84,1.56
0.94,-7390685.5,1.56
0.95,-7474934.91,1.56
0.95,-7494115.41,1.56
0.95,-7518477.97,1.56
0.95,-7576168.08,1.56
0.95,-7576491.64,1.56
0.96,-7601355.05,1.56
0.96,-7620997.62,1.56
0.96,-7636070.58,1.56
0.96,-7648832.86,1.56
0.96,-7662456.19,1.56
0.96,-7691489.32,1.56
0.96,-7726007.37,1.56
0.96,-7743611.58,1.56
0.97,-7771925.3,1.56
0.97,-7789463.16,1.56
0.97,-7812926.1,1.56
0.97,-7818042.24,1.56
0.97,-7820875.24,1.56
0.97,-7821528.24,1.56
0.97,-7823600.79,1.56
0.97,-7828958.21,1.56
0.97,-7845045.76,1.56
0.97,-7847688.51,1.56
0.97,-7850330.28,1.56
0.97,-7871372.43,1.56
0.97,-7883444.41,1.56
0.97,-7924216.6,1.56
0.98,-7934395.3,1.56
0.98,-7943229.01,1.56
0.98,-7985283.13,1.56
0.98,-8008032.83,1.56
0.98,-8009938.71,1.56
0.98,-8041885.61,1.56
0.98,-8066331.95,1.56
0.98,-8106392.66,1.56
0.99,-8118022.05,1.56
0.99,-8140008.15,1.56
0.99,-8172361.5,1.56
0.99,-8209354.7,1.56
1.0,-8326288.71,1.56
1.0,-8366374.62,1.56
