Snow ratio,Log likelihood,Error std
0.98,-1907274.28,2.93
0.98,-1909889.6,2.93
0.98,-1915911.33,2.93
0.98,-1919822.88,2.93
0.98,-1926271.94,2.93
0.99,-1927745.91,2.93
0.99,-1932828.02,2.93
0.99,-1937918.69,2.93
0.99,-1938710.77,2.93
0.99,-1957215.47,2.93
0.99,-1960945.33,2.93
0.99,-1963678.37,2.93
0.99,-1965492.64,2.93
0.99,-1966607.33,2.93
0.99,-1969857.8,2.93
0.99,-1970636.44,2.93
1.0,-1979139.22,2.93
1.0,-1983807.19,2.93
1.0,-1989023.29,2.93
1.0,-1992932.46,2.93
1.0,-1993510.01,2.93
1.0,-1996109.8,2.93
