Snow ratio,Log likelihood,Error std
0.04,-3859999.93,1.91
0.04,-3870240.17,1.91
0.04,-3870325.87,1.91
0.04,-3885171.54,1.91
0.04,-3892849.38,1.91
0.03,-3917005.81,1.91
0.03,-3936579.4,1.91
0.03,-3946093.26,1.91
0.03,-3953876.12,1.91
0.03,-3958036.38,1.91
0.03,-3963412.63,1.91
0.03,-3970826.35,1.91
0.03,-3974245.44,1.91
0.03,-3978940.11,1.91
0.03,-3981359.4,1.91
0.03,-3982166.83,1.91
0.02,-4037211.02,1.91
0.02,-4060996.67,1.91
0.02,-4061182.13,1.91
0.02,-4081797.47,1.91
0.02,-4100132.69,1.91
0.01,-4118637.39,1.91
0.01,-4119568.35,1.91
0.01,-4119870.88,1.91
0.01,-4123324.22,1.91
0.01,-4137286.73,1.91
0.01,-4145779.88,1.91
0.01,-4146481.59,1.91
0.01,-4154048.16,1.91
0.01,-4157895.04,1.91
0.01,-4163245.01,1.91
0.0,-4231786.42,1.91
0.0,-4246409.9,1.91
0.0,-4247176.44,1.91
0.0,-4250152.89,1.91
0.0,-4261203.76,1.91
0.0,-4261736.27,1.91
0.0,-4273520.08,1.91
0.0,-4283712.16,1.91
