Snow ratio,Log likelihood,Error std
0.91,-4073291.28,2.2
0.91,-4076121.04,2.2
0.91,-4093556.68,2.2
0.91,-4103227.07,2.2
0.91,-4123596.31,2.2
0.92,-4147726.71,2.2
0.92,-4171287.6,2.2
0.92,-4180212.02,2.2
0.92,-4186678.79,2.2
0.92,-4199850.73,2.2
0.92,-4217479.05,2.2
0.92,-4221119.21,2.2
0.93,-4250579.99,2.2
0.93,-4261081.87,2.2
0.93,-4261890.71,2.2
0.93,-4268541.11,2.2
0.93,-4269476.51,2.2
0.93,-4284711.8,2.2
0.93,-4287090.17,2.2
0.93,-4305857.63,2.2
0.93,-4308101.63,2.2
0.94,-4324288.21,2.2
0.94,-4336999.92,2.2
0.94,-4368407.72,2.2
0.94,-4375697.29,2.2
0.94,-4385927.96,2.2
0.94,-4397762.56,2.2
0.95,-4418478.28,2.2
0.95,-4452541.16,2.2
0.95,-4463158.76,2.2
0.95,-4477753.55,2.2
0.95,-4478072.41,2.2
0.95,-4479626.64,2.2
0.95,-4484796.83,2.2
0.95,-4502147.23,2.2
0.96,-4506376.35,2.2
0.96,-4522032.74,2.2
0.96,-4529005.53,2.2
0.96,-4535150.99,2.2
0.96,-4537246.93,2.2
0.96,-4553015.79,2.2
0.96,-4574660.5,2.2
0.96,-4586395.18,2.2
0.96,-4596911.09,2.2
0.97,-4600495.37,2.2
0.97,-4602711.02,2.2
0.97,-4607829.57,2.2
0.97,-4619085.01,2.2
0.97,-4619566.72,2.2
0.97,-4622972.04,2.2
0.97,-4629019.7,2.2
0.97,-4633264.48,2.2
0.97,-4643433.74,2.2
0.97,-4651008.57,2.2
0.97,-4662311.52,2.2
0.98,-4708347.29,2.2
0.98,-4724986.23,2.2
0.98,-4726983.33,2.2
0.98,-4727132.26,2.2
0.98,-4727139.85,2.2
0.98,-4735350.65,2.2
0.98,-4741561.0,2.2
0.98,-4746865.01,2.2
0.98,-4773978.97,2.2
0.98,-4785383.09,2.2
0.99,-4820579.51,2.2
0.99,-4821302.37,2.2
0.99,-4863060.99,2.2
0.99,-4870404.28,2.2
0.99,-4883019.93,2.2
