Snow ratio,Log likelihood,Error std
0.94,-9726083.81,1.27
0.94,-9727410.35,1.27
0.94,-9773783.16,1.27
0.94,-9792056.93,1.27
0.94,-9809460.44,1.27
0.94,-9812165.44,1.27
0.95,-9832977.9,1.27
0.95,-9850581.24,1.27
0.95,-9859813.86,1.27
0.95,-9867013.0,1.27
0.95,-9887706.44,1.27
0.95,-9920188.0,1.27
0.95,-9956863.35,1.27
0.95,-9971856.28,1.27
0.95,-9976165.18,1.27
0.95,-10020857.05,1.27
0.95,-10049431.67,1.27
0.96,-10087674.73,1.27
0.96,-10115410.39,1.27
0.96,-10158784.0,1.27
0.96,-10158853.3,1.27
0.96,-10167643.92,1.27
0.96,-10194822.38,1.27
0.96,-10216213.06,1.27
0.96,-10217705.21,1.27
0.96,-10234300.43,1.27
0.96,-10246806.34,1.27
0.96,-10274875.46,1.27
0.96,-10302886.29,1.27
0.96,-10311778.61,1.27
0.97,-10380335.7,1.27
0.97,-10414710.44,1.27
0.97,-10449315.81,1.27
0.97,-10464075.78,1.27
0.97,-10475279.87,1.27
0.97,-10483466.31,1.27
0.97,-10545868.75,1.27
0.97,-10552922.43,1.27
0.98,-10650519.12,1.27
0.98,-10652070.57,1.27
0.98,-10667633.74,1.27
0.98,-10693750.87,1.27
0.98,-10731635.56,1.27
0.98,-10737545.62,1.27
0.98,-10786618.97,1.27
0.98,-10811687.88,1.27
0.98,-10812184.65,1.27
0.99,-10822575.66,1.27
0.99,-10823562.57,1.27
0.99,-10840594.94,1.27
0.99,-10842984.18,1.27
0.99,-10878448.14,1.27
0.99,-10894879.53,1.27
0.99,-10905866.37,1.27
0.99,-10911773.77,1.27
0.99,-10911916.81,1.27
0.99,-10927012.56,1.27
0.99,-10959153.08,1.27
0.99,-10970551.39,1.27
0.99,-10985874.84,1.27
0.99,-11009008.78,1.27
0.99,-11014231.1,1.27
0.99,-11023930.43,1.27
0.99,-11032159.88,1.27
0.99,-11051056.45,1.27
0.99,-11057441.01,1.27
1.0,-11100739.37,1.27
1.0,-11122810.81,1.27
1.0,-11159784.54,1.27
1.0,-11202334.34,1.27
