Snow ratio,Log likelihood,Error std
0.01,-3912375.74,1.55
0.93,-3925764.96,1.55
0.01,-3928735.76,1.55
0.01,-3938423.42,1.55
0.93,-3942422.77,1.55
0.93,-3945146.97,1.55
0.01,-3950661.5,1.55
0.93,-3952450.8,1.55
0.93,-3956055.42,1.55
0.01,-3960553.2,1.55
0.01,-3961232.76,1.55
0.93,-3964600.49,1.55
0.01,-3980693.48,1.55
0.01,-3990980.96,1.55
0.94,-3995140.2,1.55
0.94,-4008566.15,1.55
0.94,-4009345.16,1.55
0.94,-4010376.46,1.55
0.94,-4013561.82,1.55
0.94,-4024401.19,1.55
0.94,-4037866.54,1.55
0.94,-4051928.36,1.55
0.94,-4068123.38,1.55
0.94,-4071364.03,1.55
0.94,-4071635.99,1.55
0.0,-4073925.56,1.55
0.94,-4083902.08,1.55
0.94,-4090814.37,1.55
0.95,-4106920.79,1.55
0.95,-4131070.79,1.55
0.95,-4179112.41,1.55
0.95,-4215940.04,1.55
0.96,-4236037.16,1.55
0.96,-4254911.93,1.55
0.96,-4255524.05,1.55
0.96,-4259569.78,1.55
0.96,-4290278.72,1.55
0.96,-4313998.66,1.55
0.96,-4327121.21,1.55
0.97,-4356798.06,1.55
0.97,-4359683.31,1.55
0.97,-4384519.76,1.55
0.97,-4457946.94,1.55
0.97,-4465050.1,1.55
0.97,-4466221.65,1.55
0.98,-4482414.25,1.55
0.98,-4491374.31,1.55
0.98,-4504661.73,1.55
0.98,-4511712.83,1.55
0.98,-4534612.15,1.55
0.98,-4537892.22,1.55
0.98,-4543546.49,1.55
0.98,-4557459.51,1.55
0.98,-4580492.73,1.55
0.99,-4627750.3,1.55
0.99,-4640161.01,1.55
0.99,-4649094.59,1.55
0.99,-4657666.56,1.55
0.99,-4660586.16,1.55
0.99,-4688273.31,1.55
0.99,-4702661.09,1.55
0.99,-4707256.67,1.55
0.99,-4712137.57,1.55
0.99,-4717960.15,1.55
0.99,-4723429.97,1.55
0.99,-4748597.76,1.55
1.0,-4755476.77,1.55
1.0,-4799254.66,1.55
1.0,-4816227.14,1.55
1.0,-4816479.47,1.55
