Snow ratio,Log likelihood,Error std
0.05,-6714674.98,1.66
0.05,-6726023.49,1.66
0.05,-6751953.74,1.66
0.05,-6766354.17,1.66
0.05,-6781348.85,1.66
0.04,-6787328.14,1.66
0.04,-6788595.28,1.66
0.04,-6797703.73,1.66
0.04,-6798638.67,1.66
0.04,-6801358.16,1.66
0.04,-6832776.72,1.66
0.04,-6840824.99,1.66
0.04,-6846206.63,1.66
0.04,-6846931.62,1.66
0.04,-6911865.75,1.66
0.03,-6982222.45,1.66
0.03,-6998856.8,1.66
0.03,-7012264.32,1.66
0.03,-7013620.01,1.66
0.03,-7051210.02,1.66
0.03,-7061101.58,1.66
0.03,-7068621.02,1.66
0.03,-7069723.53,1.66
0.03,-7070492.04,1.66
0.03,-7073685.96,1.66
0.03,-7076410.46,1.66
0.03,-7103932.29,1.66
0.03,-7106262.65,1.66
0.03,-7107557.89,1.66
0.03,-7117237.87,1.66
0.03,-7123110.3,1.66
0.02,-7181420.98,1.66
0.02,-7226920.9,1.66
0.02,-7240918.33,1.66
0.02,-7269207.62,1.66
0.02,-7289606.14,1.66
0.01,-7315637.55,1.66
0.01,-7320506.11,1.66
0.01,-7331961.63,1.66
0.01,-7351537.14,1.66
0.01,-7418207.81,1.66
0.01,-7437516.75,1.66
0.01,-7475403.12,1.66
0.0,-7488910.14,1.66
0.0,-7499495.38,1.66
0.0,-7523839.08,1.66
