Snow ratio,Log likelihood,Error std
0.93,-3901869.99,2.09
0.93,-3905729.26,2.09
0.93,-3906612.51,2.09
0.93,-3908481.44,2.09
0.93,-3911004.25,2.09
0.93,-3915362.9,2.09
0.93,-3924841.98,2.09
0.93,-3926506.54,2.09
0.93,-3929720.84,2.09
0.94,-3947561.19,2.09
0.94,-3955971.26,2.09
0.94,-3957472.6,2.09
0.94,-3962138.91,2.09
0.94,-3976611.9,2.09
0.94,-3978375.46,2.09
0.94,-3987673.64,2.09
0.94,-3991545.44,2.09
0.94,-4021091.11,2.09
0.94,-4021189.61,2.09
0.95,-4036949.46,2.09
0.95,-4038237.76,2.09
0.95,-4060710.59,2.09
0.95,-4063777.1,2.09
0.95,-4065405.37,2.09
0.95,-4072485.63,2.09
0.95,-4102298.54,2.09
0.95,-4105785.42,2.09
0.95,-4109501.02,2.09
0.95,-4112649.65,2.09
0.95,-4113205.24,2.09
0.95,-4119306.91,2.09
0.96,-4141634.02,2.09
0.96,-4162722.79,2.09
0.96,-4203930.05,2.09
0.96,-4206995.63,2.09
0.96,-4207548.56,2.09
0.96,-4215902.55,2.09
0.97,-4226831.03,2.09
0.97,-4231606.72,2.09
0.97,-4233487.71,2.09
0.97,-4251903.88,2.09
0.97,-4254570.63,2.09
0.97,-4259940.26,2.09
0.97,-4277575.84,2.09
0.97,-4288342.67,2.09
0.97,-4288452.91,2.09
0.97,-4288790.64,2.09
0.97,-4291441.18,2.09
0.98,-4329800.93,2.09
0.98,-4345604.14,2.09
0.98,-4354077.9,2.09
0.98,-4361430.47,2.09
0.98,-4369084.77,2.09
0.98,-4376954.63,2.09
0.98,-4398412.05,2.09
0.99,-4429869.16,2.09
0.99,-4432139.2,2.09
0.99,-4456043.89,2.09
0.99,-4463950.56,2.09
0.99,-4469898.63,2.09
0.99,-4471396.95,2.09
0.99,-4485106.05,2.09
0.99,-4494954.39,2.09
1.0,-4514051.6,2.09
1.0,-4536185.1,2.09
1.0,-4542183.83,2.09
1.0,-4543021.81,2.09
1.0,-4555085.88,2.09
1.0,-4559693.1,2.09
1.0,-4561397.02,2.09
