Snow ratio,Log likelihood,Error std
0.94,-12443812.29,1.25
0.94,-12448474.88,1.25
0.94,-12452406.25,1.25
0.94,-12498731.33,1.25
0.94,-12529557.0,1.25
0.94,-12562808.64,1.25
0.94,-12598403.32,1.25
0.94,-12635264.05,1.25
0.94,-12648994.08,1.25
0.94,-12657557.42,1.25
0.95,-12731222.59,1.25
0.95,-12758619.25,1.25
0.95,-12785714.43,1.25
0.95,-12793094.25,1.25
0.95,-12841106.98,1.25
0.95,-12859536.71,1.25
0.95,-12863362.7,1.25
0.95,-12959356.67,1.25
0.96,-12978799.58,1.25
0.96,-13015425.61,1.25
0.96,-13074568.97,1.25
0.96,-13167602.89,1.25
0.96,-13198383.23,1.25
0.96,-13227425.84,1.25
0.96,-13241405.64,1.25
0.97,-13281302.25,1.25
0.97,-13292439.29,1.25
0.97,-13308403.15,1.25
0.97,-13337310.85,1.25
0.97,-13372877.51,1.25
0.97,-13386736.79,1.25
0.97,-13398508.14,1.25
0.97,-13400111.01,1.25
0.97,-13444787.36,1.25
0.97,-13460259.77,1.25
0.97,-13466650.6,1.25
0.97,-13473928.98,1.25
0.97,-13480186.43,1.25
0.97,-13531522.07,1.25
0.98,-13564427.97,1.25
0.98,-13588372.24,1.25
0.98,-13590770.7,1.25
0.98,-13605940.12,1.25
0.98,-13618967.72,1.25
0.98,-13671010.91,1.25
0.98,-13714462.71,1.25
0.98,-13731921.46,1.25
0.98,-13761142.73,1.25
0.98,-13806275.94,1.25
0.98,-13829654.01,1.25
0.99,-13867033.36,1.25
0.99,-13875067.09,1.25
0.99,-13881999.97,1.25
0.99,-13902052.72,1.25
0.99,-13909419.76,1.25
0.99,-13912532.65,1.25
0.99,-13927235.27,1.25
0.99,-13970553.88,1.25
0.99,-13990233.21,1.25
0.99,-13990490.0,1.25
0.99,-14013839.28,1.25
0.99,-14029018.89,1.25
0.99,-14031903.32,1.25
1.0,-14143756.23,1.25
1.0,-14161648.11,1.25
1.0,-14183990.68,1.25
1.0,-14194051.96,1.25
1.0,-14223965.11,1.25
1.0,-14233362.89,1.25
1.0,-14262165.66,1.25
