Snow ratio,Log likelihood,Error std
0.03,-2284351.63,2.23
0.03,-2315150.46,2.23
0.03,-2317428.69,2.23
0.03,-2328456.59,2.23
0.02,-2342895.44,2.23
0.02,-2352011.17,2.23
0.02,-2362913.71,2.23
0.02,-2370370.03,2.23
0.02,-2379128.6,2.23
0.02,-2380199.23,2.23
0.02,-2383838.45,2.23
0.02,-2393012.82,2.23
0.01,-2402764.33,2.23
0.01,-2406055.0,2.23
0.01,-2410483.93,2.23
0.01,-2414534.37,2.23
0.01,-2415486.86,2.23
0.01,-2422550.75,2.23
0.01,-2424874.49,2.23
0.01,-2425764.6,2.23
0.01,-2441493.75,2.23
0.01,-2453911.2,2.23
0.01,-2455470.47,2.23
0.01,-2470042.51,2.23
0.0,-2475080.39,2.23
0.0,-2475646.68,2.23
0.0,-2478878.07,2.23
0.0,-2487285.79,2.23
0.0,-2487776.49,2.23
0.0,-2497543.42,2.23
0.0,-2501361.48,2.23
