Snow ratio,Log likelihood,Error std
0.96,-7482002.85,1.13
0.03,-7483749.94,1.13
0.03,-7484755.78,1.13
0.03,-7487206.1,1.13
0.97,-7542473.29,1.13
0.02,-7558292.08,1.13
0.02,-7567937.99,1.13
0.02,-7580831.84,1.13
0.02,-7582136.55,1.13
0.97,-7587377.71,1.13
0.97,-7599952.34,1.13
0.97,-7605597.84,1.13
0.02,-7622387.03,1.13
0.97,-7633454.83,1.13
0.02,-7647616.92,1.13
0.02,-7650401.02,1.13
0.97,-7650957.39,1.13
0.97,-7668742.68,1.13
0.97,-7691174.74,1.13
0.02,-7698144.1,1.13
0.97,-7711002.25,1.13
0.02,-7725187.35,1.13
0.97,-7732136.01,1.13
0.02,-7735173.97,1.13
0.02,-7737998.01,1.13
0.97,-7757270.79,1.13
0.97,-7760443.58,1.13
0.01,-7766555.84,1.13
0.97,-7778339.93,1.13
0.98,-7787451.01,1.13
0.98,-7804116.45,1.13
0.98,-7811621.9,1.13
0.98,-7811712.74,1.13
0.01,-7818542.16,1.13
0.01,-7821933.95,1.13
0.98,-7832773.69,1.13
0.98,-7845492.64,1.13
0.98,-7882037.48,1.13
0.01,-7888109.64,1.13
0.98,-7888993.65,1.13
0.01,-7901970.59,1.13
0.98,-7902202.51,1.13
0.98,-7904018.52,1.13
0.98,-7915466.76,1.13
0.01,-7920383.47,1.13
0.98,-7922973.38,1.13
0.01,-7928999.04,1.13
0.01,-7937169.57,1.13
0.01,-7939929.45,1.13
0.98,-7994466.01,1.13
0.98,-8008384.24,1.13
0.0,-8008518.27,1.13
0.0,-8019397.25,1.13
0.0,-8023224.18,1.13
0.99,-8024275.3,1.13
0.0,-8027917.64,1.13
0.99,-8028273.22,1.13
0.99,-8055483.29,1.13
0.99,-8060200.16,1.13
0.99,-8066971.43,1.13
0.0,-8080557.89,1.13
0.99,-8120899.47,1.13
0.99,-8131662.36,1.13
0.99,-8208023.63,1.13
0.99,-8246339.15,1.13
1.0,-8286658.48,1.13
1.0,-8340745.06,1.13
1.0,-8376804.89,1.13
1.0,-8384100.38,1.13
1.0,-8388399.63,1.13
