Snow ratio,Log likelihood,Error std
0.02,-1773336.65,2.42
0.02,-1782625.72,2.42
0.02,-1793637.02,2.42
0.02,-1802324.56,2.42
0.02,-1810273.22,2.42
0.01,-1813259.9,2.42
0.01,-1818384.66,2.42
0.01,-1821743.58,2.42
0.01,-1821934.07,2.42
0.01,-1822998.32,2.42
0.01,-1825271.25,2.42
0.01,-1830897.61,2.42
0.01,-1833213.84,2.42
0.01,-1833301.17,2.42
0.01,-1834901.46,2.42
0.01,-1841656.13,2.42
0.01,-1843771.35,2.42
0.01,-1845735.6,2.42
0.01,-1849578.89,2.42
0.01,-1851990.91,2.42
0.01,-1852074.24,2.42
0.01,-1854330.05,2.42
0.01,-1862407.94,2.42
0.0,-1866913.96,2.42
0.0,-1868784.32,2.42
0.0,-1888735.45,2.42
