Snow ratio,Log likelihood,Error std
0.06,-4342476.7,1.65
0.06,-4354324.87,1.65
0.05,-4381574.87,1.65
0.05,-4393141.16,1.65
0.05,-4399699.76,1.65
0.05,-4409732.64,1.65
0.05,-4439007.18,1.65
0.04,-4518274.1,1.65
0.04,-4519749.96,1.65
0.04,-4523352.81,1.65
0.04,-4525597.92,1.65
0.04,-4539367.12,1.65
0.04,-4540427.42,1.65
0.04,-4548431.49,1.65
0.04,-4548601.49,1.65
0.04,-4566393.87,1.65
0.04,-4576436.36,1.65
0.04,-4606076.76,1.65
0.04,-4606431.45,1.65
0.04,-4613097.16,1.65
0.03,-4643207.18,1.65
0.03,-4702116.35,1.65
0.03,-4722839.56,1.65
0.03,-4736368.64,1.65
0.03,-4741434.58,1.65
0.03,-4757933.5,1.65
0.02,-4767012.0,1.65
0.02,-4773757.59,1.65
0.02,-4792969.54,1.65
0.02,-4845956.95,1.65
0.02,-4846614.38,1.65
0.02,-4863014.33,1.65
0.02,-4895517.21,1.65
0.01,-4898788.5,1.65
0.01,-4913423.1,1.65
0.01,-4928083.16,1.65
0.01,-4932215.48,1.65
0.01,-4953982.25,1.65
0.01,-4970611.98,1.65
0.01,-5002904.07,1.65
0.01,-5036269.94,1.65
0.01,-5037952.38,1.65
0.0,-5050734.88,1.65
0.0,-5063677.27,1.65
0.0,-5086857.19,1.65
0.0,-5095233.51,1.65
0.0,-5096828.27,1.65
