Snow ratio,Log likelihood,Error std
0.07,-4599092.48,1.51
0.07,-4626364.26,1.51
0.07,-4631563.96,1.51
0.07,-4635957.51,1.51
0.06,-4712299.29,1.51
0.06,-4741410.34,1.51
0.05,-4821580.51,1.51
0.05,-4858945.05,1.51
0.05,-4910013.92,1.51
0.05,-4912970.58,1.51
0.05,-4921957.41,1.51
0.05,-4941452.63,1.51
0.04,-4952189.83,1.51
0.04,-4973743.25,1.51
0.04,-4992690.64,1.51
0.04,-5006751.01,1.51
0.04,-5041946.31,1.51
0.04,-5047895.93,1.51
0.04,-5049710.68,1.51
0.04,-5051006.43,1.51
0.04,-5061405.01,1.51
0.04,-5072032.61,1.51
0.03,-5095795.21,1.51
0.03,-5105953.36,1.51
0.03,-5118606.38,1.51
0.03,-5129626.55,1.51
0.03,-5135990.09,1.51
0.03,-5144035.23,1.51
0.03,-5151920.63,1.51
0.03,-5183180.04,1.51
0.03,-5187979.4,1.51
0.03,-5189461.16,1.51
0.03,-5191953.5,1.51
0.03,-5203912.69,1.51
0.03,-5207162.9,1.51
0.03,-5220006.68,1.51
0.03,-5230296.43,1.51
0.03,-5239483.9,1.51
0.03,-5243892.87,1.51
0.02,-5259178.26,1.51
0.02,-5272643.04,1.51
0.02,-5313115.55,1.51
0.02,-5313675.97,1.51
0.02,-5317355.93,1.51
0.02,-5320344.98,1.51
0.02,-5349053.91,1.51
0.02,-5349559.03,1.51
0.02,-5351139.99,1.51
0.02,-5354738.12,1.51
0.02,-5367190.94,1.51
0.02,-5369975.46,1.51
0.02,-5403043.89,1.51
0.01,-5408347.33,1.51
0.01,-5447491.86,1.51
0.01,-5497237.48,1.51
0.01,-5513374.08,1.51
0.01,-5535923.57,1.51
0.01,-5559007.58,1.51
0.0,-5634488.09,1.51
