Snow ratio,Log likelihood,Error std
0.95,-3554740.65,1.84
0.95,-3555165.45,1.84
0.95,-3571348.17,1.84
0.95,-3582616.77,1.84
0.95,-3585163.81,1.84
0.96,-3589643.05,1.84
0.96,-3592907.62,1.84
0.96,-3602080.04,1.84
0.96,-3602264.56,1.84
0.96,-3640056.68,1.84
0.96,-3643683.35,1.84
0.96,-3645381.6,1.84
0.96,-3663957.89,1.84
0.96,-3666784.81,1.84
0.96,-3682815.03,1.84
0.96,-3683167.32,1.84
0.96,-3685997.98,1.84
0.97,-3704948.78,1.84
0.97,-3705199.64,1.84
0.97,-3709814.81,1.84
0.97,-3712125.98,1.84
0.97,-3715589.34,1.84
0.97,-3716953.19,1.84
0.97,-3730238.7,1.84
0.97,-3739894.89,1.84
0.97,-3744404.93,1.84
0.97,-3750953.54,1.84
0.97,-3767773.07,1.84
0.97,-3768878.1,1.84
0.97,-3771186.67,1.84
0.97,-3775951.77,1.84
0.97,-3782663.43,1.84
0.98,-3795325.49,1.84
0.98,-3795476.14,1.84
0.98,-3801814.21,1.84
0.98,-3806796.99,1.84
0.98,-3807566.34,1.84
0.98,-3809907.63,1.84
0.98,-3831205.35,1.84
0.98,-3858549.31,1.84
0.98,-3872914.04,1.84
0.99,-3901461.89,1.84
0.99,-3905388.74,1.84
0.99,-3916760.9,1.84
0.99,-3919364.2,1.84
0.99,-3933464.81,1.84
0.99,-3945971.98,1.84
0.99,-3946134.73,1.84
0.99,-3963872.0,1.84
0.99,-3969545.31,1.84
0.99,-3970897.96,1.84
0.99,-3981279.34,1.84
0.99,-3982818.84,1.84
0.99,-3983807.05,1.84
0.99,-3991577.44,1.84
1.0,-4008893.76,1.84
1.0,-4025546.06,1.84
1.0,-4038450.35,1.84
1.0,-4041970.55,1.84
1.0,-4053182.16,1.84
