Snow ratio,Log likelihood,Error std
0.97,-2056635.98,2.21
0.01,-2057756.66,2.21
0.97,-2057975.45,2.21
0.97,-2075722.96,2.21
0.01,-2075960.56,2.21
0.01,-2077265.64,2.21
0.97,-2080813.38,2.21
0.0,-2085823.95,2.21
0.0,-2087574.15,2.21
0.97,-2091525.35,2.21
0.0,-2092248.97,2.21
0.97,-2094446.11,2.21
0.0,-2096111.88,2.21
0.0,-2101219.19,2.21
0.0,-2101748.02,2.21
0.98,-2107456.7,2.21
0.98,-2120483.28,2.21
0.98,-2121593.71,2.21
0.98,-2122935.66,2.21
0.98,-2134407.43,2.21
0.98,-2154625.55,2.21
0.98,-2160461.53,2.21
0.99,-2166677.37,2.21
0.99,-2190175.85,2.21
0.99,-2194543.21,2.21
0.99,-2196166.4,2.21
0.99,-2196634.18,2.21
0.99,-2207369.7,2.21
0.99,-2217831.8,2.21
0.99,-2225331.36,2.21
1.0,-2235101.35,2.21
1.0,-2257201.09,2.21
1.0,-2260705.85,2.21
