Snow ratio,Log likelihood,Error std
0.05,-12410026.77,1.1
0.05,-12423433.14,1.1
0.05,-12443520.22,1.1
0.05,-12609965.52,1.1
0.05,-12693131.71,1.1
0.04,-12708831.44,1.1
0.04,-12772578.2,1.1
0.04,-12773202.33,1.1
0.04,-12804380.59,1.1
0.04,-12836976.47,1.1
0.04,-12841701.25,1.1
0.04,-12930112.76,1.1
0.04,-12982616.54,1.1
0.04,-13000736.51,1.1
0.04,-13009628.25,1.1
0.04,-13033258.99,1.1
0.04,-13046150.75,1.1
0.03,-13089805.6,1.1
0.03,-13108196.93,1.1
0.03,-13113257.65,1.1
0.03,-13119084.97,1.1
0.03,-13121944.12,1.1
0.03,-13126111.83,1.1
0.03,-13155956.35,1.1
0.03,-13159941.25,1.1
0.03,-13171196.83,1.1
0.03,-13197177.56,1.1
0.03,-13218544.31,1.1
0.03,-13274715.69,1.1
0.03,-13357938.4,1.1
0.03,-13382561.18,1.1
0.03,-13398844.41,1.1
0.02,-13451305.17,1.1
0.02,-13474632.4,1.1
0.02,-13475159.42,1.1
0.02,-13501637.21,1.1
0.02,-13508866.15,1.1
0.02,-13543537.39,1.1
0.02,-13569656.67,1.1
0.02,-13580724.63,1.1
0.02,-13583071.96,1.1
0.02,-13593779.65,1.1
0.02,-13597382.78,1.1
0.02,-13607386.26,1.1
0.02,-13625894.15,1.1
0.02,-13649313.22,1.1
0.02,-13651697.01,1.1
0.02,-13700986.87,1.1
0.02,-13703219.11,1.1
0.02,-13704649.49,1.1
0.02,-13713751.96,1.1
0.01,-13797239.83,1.1
0.01,-13815137.26,1.1
0.01,-13912203.02,1.1
0.01,-13929196.44,1.1
0.01,-13964476.74,1.1
0.01,-13964568.38,1.1
0.01,-14010902.6,1.1
0.01,-14030808.58,1.1
0.01,-14039406.18,1.1
0.01,-14102479.4,1.1
0.01,-14112257.04,1.1
0.0,-14157806.26,1.1
0.0,-14159704.5,1.1
0.0,-14191751.57,1.1
0.0,-14194128.47,1.1
0.0,-14204523.64,1.1
0.0,-14233217.17,1.1
0.0,-14268348.71,1.1
0.0,-14287909.76,1.1
