Snow ratio,Log likelihood,Error std
0.98,-3506726.6,1.66
0.98,-3507236.73,1.66
0.98,-3507662.76,1.66
0.98,-3516780.08,1.66
0.98,-3517631.66,1.66
0.98,-3518755.99,1.66
0.03,-3533143.01,1.66
0.03,-3539094.05,1.66
0.98,-3541042.54,1.66
0.03,-3552827.46,1.66
0.03,-3554477.77,1.66
0.03,-3557761.27,1.66
0.03,-3561616.28,1.66
0.03,-3571225.11,1.66
0.03,-3575398.63,1.66
0.03,-3585757.79,1.66
0.99,-3588796.08,1.66
0.03,-3590471.79,1.66
0.03,-3590580.94,1.66
0.99,-3593983.04,1.66
0.03,-3597757.62,1.66
0.03,-3601132.59,1.66
0.02,-3608721.49,1.66
0.02,-3610505.4,1.66
0.99,-3624942.11,1.66
0.02,-3626100.17,1.66
0.02,-3632487.87,1.66
0.99,-3641137.65,1.66
0.02,-3644248.71,1.66
0.02,-3646758.29,1.66
0.02,-3650072.97,1.66
0.02,-3650161.81,1.66
0.99,-3650293.72,1.66
0.02,-3666593.11,1.66
0.02,-3676381.64,1.66
1.0,-3683768.44,1.66
0.02,-3695091.5,1.66
1.0,-3695431.09,1.66
1.0,-3699656.85,1.66
0.02,-3699889.06,1.66
1.0,-3699897.43,1.66
0.02,-3707384.2,1.66
1.0,-3707397.67,1.66
0.02,-3715874.41,1.66
0.01,-3723835.9,1.66
0.01,-3725173.27,1.66
0.01,-3747315.17,1.66
0.01,-3753264.23,1.66
0.01,-3778992.72,1.66
0.01,-3802602.76,1.66
0.01,-3805794.96,1.66
0.01,-3810375.55,1.66
0.01,-3816458.16,1.66
0.0,-3858191.61,1.66
0.0,-3860822.29,1.66
0.0,-3861306.55,1.66
0.0,-3870340.8,1.66
0.0,-3881301.99,1.66
