Snow ratio,Log likelihood,Error std
0.92,-20920194.56,0.93
0.92,-20950906.0,0.93
0.92,-20997807.41,0.93
0.92,-21015660.93,0.93
0.92,-21059053.36,0.93
0.93,-21178261.11,0.93
0.93,-21188625.69,0.93
0.93,-21198690.15,0.93
0.93,-21244678.47,0.93
0.93,-21485325.9,0.93
0.93,-21488524.59,0.93
0.93,-21508011.48,0.93
0.93,-21629423.1,0.93
0.94,-21666359.03,0.93
0.94,-21666790.69,0.93
0.94,-21730017.98,0.93
0.94,-21758619.45,0.93
0.94,-21914878.06,0.93
0.94,-22065949.4,0.93
0.94,-22120228.88,0.93
0.95,-22126185.18,0.93
0.95,-22185205.68,0.93
0.95,-22219900.78,0.93
0.95,-22272372.88,0.93
0.95,-22331364.79,0.93
0.95,-22364561.07,0.93
0.95,-22398068.74,0.93
0.95,-22468729.46,0.93
0.95,-22549941.07,0.93
0.95,-22565565.93,0.93
0.95,-22581263.62,0.93
0.96,-22637840.6,0.93
0.96,-22660010.59,0.93
0.96,-22679298.92,0.93
0.96,-22777465.02,0.93
0.96,-22858212.85,0.93
0.96,-22884320.21,0.93
0.96,-23045113.96,0.93
0.96,-23110527.34,0.93
0.96,-23116914.9,0.93
0.97,-23136569.95,0.93
0.97,-23162141.87,0.93
0.97,-23180764.6,0.93
0.97,-23356978.66,0.93
0.97,-23374329.2,0.93
0.97,-23413119.91,0.93
0.97,-23413673.37,0.93
0.98,-23727889.48,0.93
0.98,-23791451.05,0.93
0.98,-23823493.54,0.93
0.98,-23836670.79,0.93
0.98,-24003897.36,0.93
0.99,-24166624.14,0.93
0.99,-24167492.76,0.93
0.99,-24206732.26,0.93
0.99,-24221789.97,0.93
0.99,-24274367.74,0.93
0.99,-24285076.12,0.93
0.99,-24322243.45,0.93
0.99,-24398221.69,0.93
0.99,-24417815.55,0.93
0.99,-24432072.32,0.93
0.99,-24581243.81,0.93
0.99,-24615303.78,0.93
0.99,-24649422.53,0.93
0.99,-24676523.2,0.93
1.0,-24701117.86,0.93
1.0,-24843804.59,0.93
1.0,-24857020.84,0.93
1.0,-24916059.65,0.93
