Snow ratio,Log likelihood,Error std
0.96,-2666480.06,2.03
0.96,-2691390.27,2.03
0.96,-2696475.18,2.03
0.96,-2705002.55,2.03
0.97,-2718322.69,2.03
0.97,-2732047.4,2.03
0.97,-2737901.74,2.03
0.97,-2743054.86,2.03
0.97,-2745463.53,2.03
0.97,-2754964.07,2.03
0.97,-2761304.01,2.03
0.97,-2763552.12,2.03
0.98,-2805867.28,2.03
0.98,-2809072.52,2.03
0.98,-2811828.95,2.03
0.98,-2836221.52,2.03
0.98,-2838164.65,2.03
0.98,-2843417.09,2.03
0.98,-2851372.64,2.03
0.98,-2858907.45,2.03
0.98,-2862523.39,2.03
0.98,-2869898.2,2.03
0.98,-2871741.5,2.03
0.99,-2877184.78,2.03
0.99,-2878669.99,2.03
0.99,-2884465.2,2.03
0.99,-2889964.78,2.03
0.99,-2900250.62,2.03
0.99,-2910687.51,2.03
0.99,-2931633.8,2.03
0.99,-2940119.92,2.03
0.99,-2943972.33,2.03
0.99,-2944541.42,2.03
1.0,-2955823.91,2.03
1.0,-2957543.92,2.03
1.0,-2958103.89,2.03
1.0,-2966698.08,2.03
1.0,-2966988.87,2.03
1.0,-2970710.35,2.03
1.0,-2971295.04,2.03
1.0,-2979879.68,2.03
1.0,-2983875.9,2.03
1.0,-2996276.97,2.03
