Snow ratio,Log likelihood,Error std
0.98,-1428970.27,2.73
0.99,-1429504.86,2.73
0.99,-1439955.67,2.73
0.99,-1442092.88,2.73
0.99,-1448264.15,2.73
0.99,-1449393.93,2.73
0.99,-1451600.12,2.73
0.99,-1454533.95,2.73
0.99,-1456538.81,2.73
0.99,-1460548.49,2.73
0.99,-1461674.82,2.73
0.99,-1464280.52,2.73
0.99,-1464472.89,2.73
1.0,-1477528.09,2.73
1.0,-1480915.03,2.73
1.0,-1486332.08,2.73
1.0,-1488286.86,2.73
1.0,-1492707.35,2.73
