Snow ratio,Log likelihood,Error std
0.95,-4460953.66,2.11
0.95,-4467938.51,2.11
0.95,-4474695.56,2.11
0.95,-4479219.23,2.11
0.95,-4480156.79,2.11
0.95,-4512683.68,2.11
0.95,-4514499.95,2.11
0.95,-4518270.95,2.11
0.95,-4522002.27,2.11
0.95,-4522331.49,2.11
0.95,-4525994.69,2.11
0.95,-4530017.99,2.11
0.95,-4538008.12,2.11
0.95,-4542561.13,2.11
0.95,-4543984.07,2.11
0.96,-4551879.2,2.11
0.96,-4555910.74,2.11
0.96,-4563738.86,2.11
0.96,-4579913.47,2.11
0.96,-4583160.01,2.11
0.96,-4584187.58,2.11
0.96,-4584451.01,2.11
0.96,-4587314.54,2.11
0.96,-4590857.08,2.11
0.96,-4592148.97,2.11
0.96,-4596206.82,2.11
0.96,-4601434.11,2.11
0.96,-4617058.59,2.11
0.96,-4623901.72,2.11
0.96,-4626503.88,2.11
0.96,-4638285.96,2.11
0.97,-4650297.33,2.11
0.97,-4656536.63,2.11
0.97,-4659096.33,2.11
0.97,-4671881.38,2.11
0.97,-4687016.63,2.11
0.97,-4708681.74,2.11
0.97,-4718318.29,2.11
0.97,-4724610.12,2.11
0.97,-4730512.39,2.11
0.97,-4730732.89,2.11
0.97,-4747185.98,2.11
0.98,-4751800.19,2.11
0.98,-4751834.99,2.11
0.98,-4759435.66,2.11
0.98,-4778434.53,2.11
0.98,-4785548.64,2.11
0.98,-4818739.79,2.11
0.98,-4827463.04,2.11
0.98,-4830960.29,2.11
0.98,-4835888.45,2.11
0.98,-4843543.18,2.11
0.98,-4848613.35,2.11
0.98,-4849813.44,2.11
0.99,-4859437.32,2.11
0.99,-4864190.74,2.11
0.99,-4893832.99,2.11
0.99,-4899453.55,2.11
0.99,-4915808.55,2.11
0.99,-4929179.52,2.11
0.99,-4942831.9,2.11
0.99,-4944881.43,2.11
0.99,-4950992.04,2.11
1.0,-4967897.39,2.11
1.0,-4968409.82,2.11
1.0,-4973627.32,2.11
1.0,-4981240.71,2.11
1.0,-4984056.8,2.11
1.0,-4998504.06,2.11
1.0,-5007896.48,2.11
