Snow ratio,Log likelihood,Error std
0.01,-1507997.94,2.86
0.01,-1508168.69,2.86
0.01,-1514317.82,2.86
0.01,-1514656.52,2.86
0.01,-1524440.42,2.86
0.01,-1532537.74,2.86
0.01,-1534605.54,2.86
0.01,-1539502.53,2.86
0.01,-1540462.98,2.86
0.01,-1542626.3,2.86
0.0,-1545648.61,2.86
0.0,-1552530.12,2.86
0.0,-1555151.51,2.86
0.0,-1556586.8,2.86
