Snow ratio,Log likelihood,Error std
0.98,-1607996.03,3.26
0.98,-1610958.09,3.26
0.98,-1611808.75,3.26
0.99,-1623704.98,3.26
0.99,-1625168.54,3.26
0.99,-1631737.29,3.26
0.99,-1632410.62,3.26
0.99,-1635444.42,3.26
0.99,-1641265.7,3.26
0.99,-1641516.72,3.26
1.0,-1651480.08,3.26
1.0,-1653174.3,3.26
1.0,-1656828.71,3.26
1.0,-1661823.06,3.26
1.0,-1664089.81,3.26
1.0,-1668383.86,3.26
