Snow ratio,Log likelihood,Error std
0.98,-1783224.53,3.19
0.99,-1785118.73,3.19
0.99,-1786296.33,3.19
0.99,-1786668.36,3.19
0.99,-1786898.68,3.19
0.99,-1789412.96,3.19
0.99,-1790208.57,3.19
0.99,-1790234.23,3.19
0.99,-1791495.06,3.19
0.99,-1792100.93,3.19
0.99,-1792954.33,3.19
0.99,-1793623.38,3.19
0.99,-1797509.02,3.19
0.99,-1801903.73,3.19
0.99,-1811748.49,3.19
0.99,-1820082.59,3.19
0.99,-1823178.52,3.19
1.0,-1825417.6,3.19
1.0,-1829058.27,3.19
1.0,-1829965.59,3.19
1.0,-1837556.17,3.19
