Snow ratio,Log likelihood,Error std
0.95,-3523767.75,2.41
0.96,-3545899.76,2.41
0.96,-3554850.68,2.41
0.96,-3567718.61,2.41
0.96,-3569286.03,2.41
0.96,-3591075.78,2.41
0.96,-3591131.64,2.41
0.96,-3592366.18,2.41
0.96,-3593223.21,2.41
0.97,-3614659.44,2.41
0.97,-3626279.6,2.41
0.97,-3634169.44,2.41
0.97,-3636341.38,2.41
0.97,-3641368.92,2.41
0.97,-3650065.25,2.41
0.97,-3652592.71,2.41
0.97,-3660735.21,2.41
0.97,-3661049.25,2.41
0.97,-3683821.21,2.41
0.97,-3684748.3,2.41
0.98,-3694374.75,2.41
0.98,-3700082.23,2.41
0.98,-3701814.6,2.41
0.98,-3702280.98,2.41
0.98,-3703813.06,2.41
0.98,-3706510.11,2.41
0.98,-3710174.4,2.41
0.98,-3713763.22,2.41
0.98,-3716556.7,2.41
0.98,-3716777.85,2.41
0.98,-3732953.02,2.41
0.98,-3742526.18,2.41
0.98,-3744471.99,2.41
0.98,-3758079.77,2.41
0.98,-3760545.55,2.41
0.98,-3763691.96,2.41
0.99,-3769759.2,2.41
0.99,-3771546.85,2.41
0.99,-3791005.92,2.41
0.99,-3801924.09,2.41
0.99,-3809102.75,2.41
0.99,-3812499.75,2.41
0.99,-3819304.37,2.41
0.99,-3827246.64,2.41
0.99,-3834283.43,2.41
0.99,-3835439.71,2.41
0.99,-3837016.89,2.41
1.0,-3868776.06,2.41
1.0,-3877403.65,2.41
1.0,-3886380.49,2.41
