Snow ratio,Log likelihood,Error std
0.05,-2925108.06,1.83
0.05,-2925166.81,1.83
0.05,-2931557.12,1.83
0.05,-2934296.36,1.83
0.05,-2942402.91,1.83
0.05,-2946597.69,1.83
0.05,-2950754.13,1.83
0.05,-2955416.09,1.83
0.05,-2958391.76,1.83
0.05,-2976122.87,1.83
0.05,-2977488.45,1.83
0.05,-2989680.16,1.83
0.05,-2992100.34,1.83
0.04,-3022335.41,1.83
0.04,-3026439.67,1.83
0.04,-3028825.84,1.83
0.04,-3030403.53,1.83
0.04,-3034588.49,1.83
0.04,-3047427.97,1.83
0.04,-3054896.39,1.83
0.04,-3074513.38,1.83
0.04,-3089103.65,1.83
0.04,-3091878.65,1.83
0.03,-3121599.89,1.83
0.03,-3157150.03,1.83
0.03,-3162549.01,1.83
0.03,-3165177.13,1.83
0.03,-3186277.97,1.83
0.03,-3197745.47,1.83
0.03,-3202105.37,1.83
0.02,-3224947.07,1.83
0.02,-3229876.02,1.83
0.02,-3245106.99,1.83
0.02,-3258317.0,1.83
0.02,-3302406.04,1.83
0.01,-3319943.51,1.83
0.01,-3326607.51,1.83
0.01,-3330597.36,1.83
0.01,-3330721.59,1.83
0.01,-3344060.87,1.83
0.01,-3376907.87,1.83
0.01,-3394408.19,1.83
0.0,-3417686.7,1.83
0.0,-3424620.94,1.83
0.0,-3439528.47,1.83
