Snow ratio,Log likelihood,Error std
0.98,-1611995.35,2.8
0.98,-1613744.77,2.8
0.98,-1619426.38,2.8
0.98,-1630222.4,2.8
0.99,-1636111.97,2.8
0.99,-1636823.9,2.8
0.99,-1637118.57,2.8
0.99,-1652166.0,2.8
0.99,-1661315.87,2.8
0.99,-1669103.29,2.8
0.99,-1671899.18,2.8
0.99,-1673364.02,2.8
1.0,-1678836.18,2.8
1.0,-1681533.87,2.8
1.0,-1685109.3,2.8
1.0,-1687361.22,2.8
1.0,-1688279.28,2.8
1.0,-1695559.72,2.8
1.0,-1696801.44,2.8
1.0,-1696914.68,2.8
