Snow ratio,Log likelihood,Error std
0.94,-7214387.38,1.52
0.94,-7214702.56,1.52
0.94,-7236897.68,1.52
0.94,-7248863.52,1.52
0.94,-7252944.09,1.52
0.94,-7254044.61,1.52
0.94,-7263394.1,1.52
0.94,-7274521.44,1.52
0.94,-7336928.82,1.52
0.94,-7339940.01,1.52
0.94,-7345839.58,1.52
0.95,-7365302.74,1.52
0.95,-7392457.8,1.52
0.95,-7395920.67,1.52
0.95,-7418200.26,1.52
0.95,-7424731.61,1.52
0.95,-7428009.52,1.52
0.95,-7436337.31,1.52
0.95,-7439050.87,1.52
0.95,-7440736.08,1.52
0.95,-7457625.18,1.52
0.95,-7471541.44,1.52
0.95,-7501652.04,1.52
0.96,-7531576.15,1.52
0.96,-7535748.72,1.52
0.96,-7537945.99,1.52
0.96,-7550707.05,1.52
0.96,-7580557.59,1.52
0.96,-7588877.48,1.52
0.96,-7612867.03,1.52
0.96,-7643874.0,1.52
0.96,-7668450.65,1.52
0.97,-7719644.67,1.52
0.97,-7738616.37,1.52
0.97,-7740006.05,1.52
0.97,-7744159.17,1.52
0.97,-7748108.35,1.52
0.97,-7763059.34,1.52
0.97,-7768189.51,1.52
0.97,-7802835.66,1.52
0.97,-7817310.74,1.52
0.97,-7819317.46,1.52
0.97,-7838645.82,1.52
0.97,-7841204.77,1.52
0.97,-7846743.16,1.52
0.97,-7857521.95,1.52
0.97,-7864903.44,1.52
0.97,-7878142.75,1.52
0.98,-7888140.59,1.52
0.98,-7899552.61,1.52
0.98,-7906631.03,1.52
0.98,-7923371.18,1.52
0.98,-7942627.64,1.52
0.98,-7951332.01,1.52
0.98,-7952233.69,1.52
0.98,-7962894.45,1.52
0.98,-7969407.56,1.52
0.98,-8006042.93,1.52
0.98,-8009685.68,1.52
0.98,-8036710.18,1.52
0.98,-8041069.52,1.52
0.98,-8050721.41,1.52
0.99,-8155505.91,1.52
0.99,-8169791.55,1.52
0.99,-8201367.63,1.52
0.99,-8245741.07,1.52
1.0,-8260742.83,1.52
1.0,-8270516.8,1.52
1.0,-8341591.73,1.52
1.0,-8345558.28,1.52
