Snow ratio,Log likelihood,Error std
0.93,-43167843.67,0.59
0.93,-43264075.65,0.59
0.93,-43288268.59,0.59
0.93,-43395260.98,0.59
0.93,-43442597.84,0.59
0.93,-43459692.45,0.59
0.93,-43608984.88,0.59
0.93,-43630740.86,0.59
0.93,-43928038.71,0.59
0.94,-44236037.63,0.59
0.94,-44308107.63,0.59
0.94,-44368607.04,0.59
0.94,-44965867.5,0.59
0.95,-45370206.13,0.59
0.95,-45442705.38,0.59
0.95,-45525281.96,0.59
0.95,-45620459.59,0.59
0.95,-45737011.54,0.59
0.95,-45755650.24,0.59
0.95,-46085940.85,0.59
0.95,-46372308.52,0.59
0.96,-46568767.45,0.59
0.96,-46819636.61,0.59
0.96,-46917951.59,0.59
0.96,-46967158.47,0.59
0.96,-46979592.88,0.59
0.96,-46983911.49,0.59
0.96,-46985195.1,0.59
0.97,-47588035.93,0.59
0.97,-47615791.01,0.59
0.97,-47623654.66,0.59
0.97,-47708222.94,0.59
0.97,-47785992.82,0.59
0.97,-48097967.71,0.59
0.97,-48182041.59,0.59
0.97,-48307123.81,0.59
0.97,-48343754.19,0.59
0.97,-48529477.19,0.59
0.97,-48591577.42,0.59
0.98,-48802677.52,0.59
0.98,-48889333.25,0.59
0.98,-48942433.83,0.59
0.98,-48980442.2,0.59
0.98,-49134823.93,0.59
0.98,-49136207.09,0.59
0.98,-49376105.78,0.59
0.98,-49588696.88,0.59
0.98,-49652800.24,0.59
0.98,-49666300.62,0.59
0.98,-49726064.37,0.59
0.99,-49954357.5,0.59
0.99,-49958333.29,0.59
0.99,-50015927.82,0.59
0.99,-50096830.45,0.59
0.99,-50144179.01,0.59
0.99,-50194008.52,0.59
0.99,-50268565.22,0.59
0.99,-50272621.67,0.59
0.99,-50322613.78,0.59
0.99,-50396967.07,0.59
0.99,-50408008.71,0.59
0.99,-50427546.18,0.59
0.99,-50465851.31,0.59
0.99,-50495109.77,0.59
0.99,-50495466.33,0.59
0.99,-50765235.92,0.59
0.99,-50811100.04,0.59
1.0,-51081679.53,0.59
1.0,-51588998.34,0.59
1.0,-51673735.29,0.59
