Snow ratio,Log likelihood,Error std
0.99,-1362522.05,3.5
0.99,-1362800.61,3.5
0.99,-1364108.85,3.5
0.99,-1365560.68,3.5
0.99,-1372602.86,3.5
0.99,-1379707.04,3.5
1.0,-1384066.78,3.5
1.0,-1387286.05,3.5
1.0,-1389885.65,3.5
1.0,-1392540.86,3.5
1.0,-1392678.1,3.5
1.0,-1394234.46,3.5
1.0,-1397177.42,3.5
