Snow ratio,Log likelihood,Error std
0.02,-2135684.54,2.47
0.02,-2136124.52,2.47
0.02,-2139323.22,2.47
0.02,-2143920.84,2.47
0.02,-2144058.22,2.47
0.02,-2146822.18,2.47
0.02,-2165740.23,2.47
0.02,-2167244.94,2.47
0.02,-2172328.3,2.47
0.02,-2172711.83,2.47
0.02,-2180630.22,2.47
0.02,-2183210.35,2.47
0.01,-2188902.86,2.47
0.01,-2193583.59,2.47
0.01,-2194971.17,2.47
0.01,-2195645.64,2.47
0.01,-2203229.92,2.47
0.01,-2204076.27,2.47
0.01,-2215851.22,2.47
0.01,-2218467.35,2.47
0.01,-2239632.1,2.47
0.01,-2242754.06,2.47
0.01,-2245920.33,2.47
0.0,-2275469.88,2.47
