Snow ratio,Log likelihood,Error std
0.96,-2673965.93,2.52
0.97,-2699610.03,2.52
0.97,-2711445.86,2.52
0.97,-2713999.73,2.52
0.97,-2717073.0,2.52
0.97,-2720946.51,2.52
0.97,-2724619.15,2.52
0.97,-2733645.46,2.52
0.97,-2737228.7,2.52
0.97,-2738154.38,2.52
0.98,-2750358.49,2.52
0.98,-2750459.28,2.52
0.98,-2778049.4,2.52
0.98,-2788981.41,2.52
0.98,-2795771.09,2.52
0.98,-2803258.7,2.52
0.98,-2803919.16,2.52
0.98,-2807455.97,2.52
0.98,-2808474.86,2.52
0.99,-2815701.53,2.52
0.99,-2824835.87,2.52
0.99,-2837751.93,2.52
0.99,-2847688.23,2.52
0.99,-2848461.84,2.52
0.99,-2854173.23,2.52
0.99,-2854913.66,2.52
0.99,-2857609.11,2.52
0.99,-2858916.88,2.52
0.99,-2858935.52,2.52
0.99,-2871110.7,2.52
0.99,-2874240.21,2.52
1.0,-2884546.82,2.52
1.0,-2895718.77,2.52
1.0,-2903251.33,2.52
