Snow ratio,Log likelihood,Error std
0.93,-4335495.24,1.82
0.93,-4337714.66,1.82
0.93,-4350208.21,1.82
0.94,-4375438.47,1.82
0.94,-4386036.35,1.82
0.94,-4396410.84,1.82
0.94,-4433308.57,1.82
0.95,-4486988.4,1.82
0.95,-4488384.54,1.82
0.95,-4500598.17,1.82
0.95,-4514915.04,1.82
0.95,-4519675.33,1.82
0.95,-4521360.8,1.82
0.95,-4541779.16,1.82
0.95,-4546063.36,1.82
0.95,-4578681.45,1.82
0.95,-4595370.95,1.82
0.96,-4601172.42,1.82
0.96,-4623605.31,1.82
0.96,-4634994.04,1.82
0.96,-4651305.92,1.82
0.96,-4651514.24,1.82
0.96,-4661527.3,1.82
0.96,-4666211.16,1.82
0.96,-4673679.39,1.82
0.96,-4673943.79,1.82
0.96,-4677889.07,1.82
0.96,-4680117.95,1.82
0.96,-4686111.68,1.82
0.96,-4691309.03,1.82
0.96,-4697614.68,1.82
0.96,-4705354.6,1.82
0.97,-4715696.72,1.82
0.97,-4717520.0,1.82
0.97,-4726150.0,1.82
0.97,-4726272.23,1.82
0.97,-4729048.88,1.82
0.97,-4735731.35,1.82
0.97,-4742102.67,1.82
0.97,-4746835.2,1.82
0.97,-4755789.74,1.82
0.97,-4771938.87,1.82
0.97,-4772061.46,1.82
0.97,-4795881.07,1.82
0.97,-4821994.31,1.82
0.98,-4842729.96,1.82
0.98,-4848348.11,1.82
0.98,-4852771.7,1.82
0.98,-4872027.43,1.82
0.98,-4885430.93,1.82
0.98,-4892188.24,1.82
0.98,-4912005.03,1.82
0.98,-4914369.18,1.82
0.98,-4933346.36,1.82
0.99,-4960195.92,1.82
0.99,-4967934.75,1.82
0.99,-4971202.24,1.82
0.99,-4971416.08,1.82
0.99,-4988426.17,1.82
0.99,-5035729.29,1.82
0.99,-5052630.28,1.82
0.99,-5056673.41,1.82
1.0,-5075242.42,1.82
1.0,-5075788.27,1.82
1.0,-5103167.14,1.82
1.0,-5103847.07,1.82
1.0,-5105920.26,1.82
1.0,-5113028.22,1.82
1.0,-5124657.68,1.82
1.0,-5133752.97,1.82
