Snow ratio,Log likelihood,Error std
0.94,-6263123.64,1.83
0.95,-6281524.31,1.83
0.95,-6284349.61,1.83
0.95,-6294398.29,1.83
0.95,-6302731.9,1.83
0.95,-6343513.06,1.83
0.95,-6354651.57,1.83
0.95,-6358671.86,1.83
0.95,-6372495.44,1.83
0.95,-6374826.84,1.83
0.95,-6378451.13,1.83
0.95,-6395351.76,1.83
0.96,-6407686.36,1.83
0.96,-6409999.0,1.83
0.96,-6423962.81,1.83
0.96,-6430821.17,1.83
0.96,-6457450.89,1.83
0.96,-6460312.82,1.83
0.96,-6463369.85,1.83
0.96,-6468846.38,1.83
0.96,-6481958.23,1.83
0.96,-6485269.49,1.83
0.96,-6489728.4,1.83
0.96,-6503368.93,1.83
0.96,-6523573.03,1.83
0.96,-6524747.67,1.83
0.96,-6525936.07,1.83
0.96,-6540990.63,1.83
0.97,-6556002.52,1.83
0.97,-6564958.72,1.83
0.97,-6565397.62,1.83
0.97,-6579172.67,1.83
0.97,-6585651.84,1.83
0.97,-6587870.04,1.83
0.97,-6593611.66,1.83
0.97,-6595175.02,1.83
0.97,-6596041.0,1.83
0.97,-6597100.23,1.83
0.97,-6608967.37,1.83
0.97,-6615510.09,1.83
0.97,-6632977.38,1.83
0.97,-6637900.01,1.83
0.97,-6640395.09,1.83
0.97,-6640499.66,1.83
0.97,-6652758.17,1.83
0.97,-6658228.84,1.83
0.97,-6681474.34,1.83
0.98,-6717594.21,1.83
0.98,-6757663.75,1.83
0.98,-6790181.43,1.83
0.98,-6795551.33,1.83
0.98,-6807044.98,1.83
0.98,-6822628.18,1.83
0.99,-6825047.44,1.83
0.99,-6826362.12,1.83
0.99,-6835450.28,1.83
0.99,-6843121.7,1.83
0.99,-6849595.89,1.83
0.99,-6852683.28,1.83
0.99,-6854406.68,1.83
0.99,-6880254.85,1.83
0.99,-6885963.91,1.83
0.99,-6888413.39,1.83
0.99,-6891553.56,1.83
0.99,-6919920.58,1.83
0.99,-6922079.38,1.83
0.99,-6927252.73,1.83
0.99,-6936059.2,1.83
1.0,-6992217.94,1.83
1.0,-6997198.3,1.83
