Snow ratio,Log likelihood,Error std
0.94,-3737213.06,3.61
0.94,-3738727.44,3.61
0.94,-3748822.59,3.61
0.94,-3765921.99,3.61
0.94,-3768520.59,3.61
0.94,-3782943.19,3.61
0.94,-3794106.16,3.61
0.94,-3812884.3,3.61
0.95,-3822241.19,3.61
0.95,-3827810.3,3.61
0.95,-3835209.86,3.61
0.95,-3839425.79,3.61
0.95,-3856015.63,3.61
0.95,-3864623.78,3.61
0.95,-3871485.64,3.61
0.95,-3873185.67,3.61
0.95,-3874165.98,3.61
0.95,-3878643.52,3.61
0.95,-3893968.28,3.61
0.95,-3899155.84,3.61
0.95,-3909198.17,3.61
0.95,-3910830.92,3.61
0.95,-3925128.07,3.61
0.96,-3958452.57,3.61
0.96,-3958764.45,3.61
0.96,-3968814.85,3.61
0.96,-3969177.09,3.61
0.96,-3973808.24,3.61
0.96,-3981252.42,3.61
0.96,-3999209.26,3.61
0.96,-4006060.78,3.61
0.96,-4036268.95,3.61
0.97,-4060061.45,3.61
0.97,-4076774.9,3.61
0.97,-4084589.91,3.61
0.97,-4091243.45,3.61
0.97,-4095636.02,3.61
0.97,-4095643.5,3.61
0.97,-4117089.29,3.61
0.97,-4144125.37,3.61
0.98,-4154934.97,3.61
0.98,-4170204.01,3.61
0.98,-4177711.96,3.61
0.98,-4193614.46,3.61
0.98,-4196077.17,3.61
0.98,-4210276.33,3.61
0.98,-4211817.9,3.61
0.98,-4212385.12,3.61
0.98,-4222156.82,3.61
0.98,-4223883.76,3.61
0.98,-4235667.37,3.61
0.98,-4238031.64,3.61
0.98,-4254644.13,3.61
0.98,-4258896.33,3.61
0.98,-4259530.2,3.61
0.99,-4275337.02,3.61
0.99,-4295728.36,3.61
0.99,-4305443.06,3.61
0.99,-4315329.3,3.61
0.99,-4318974.45,3.61
0.99,-4328098.89,3.61
0.99,-4332211.35,3.61
0.99,-4337649.75,3.61
0.99,-4356033.13,3.61
0.99,-4381753.75,3.61
1.0,-4386713.1,3.61
1.0,-4399069.51,3.61
1.0,-4407931.43,3.61
1.0,-4410309.58,3.61
1.0,-4427745.03,3.61
