Snow ratio,Log likelihood,Error std
0.03,-34003203.6,1.13
0.97,-34022594.71,1.13
0.03,-34027620.49,1.13
0.03,-34040091.94,1.13
0.03,-34091998.69,1.13
0.97,-34116925.63,1.13
0.03,-34189489.1,1.13
0.97,-34229118.81,1.13
0.97,-34243281.33,1.13
0.03,-34320278.77,1.13
0.97,-34323167.38,1.13
0.98,-34363838.3,1.13
0.98,-34438232.51,1.13
0.98,-34471737.26,1.13
0.98,-34472142.74,1.13
0.03,-34490749.39,1.13
0.03,-34502674.19,1.13
0.03,-34508734.71,1.13
0.98,-34566161.84,1.13
0.98,-34622942.34,1.13
0.03,-34623633.4,1.13
0.03,-34628269.34,1.13
0.03,-34639563.01,1.13
0.98,-34786092.95,1.13
0.98,-34817148.97,1.13
0.98,-34876121.08,1.13
0.98,-34884228.87,1.13
0.98,-34935341.52,1.13
0.02,-34967184.71,1.13
0.98,-34968856.53,1.13
0.02,-35011638.3,1.13
0.02,-35071059.2,1.13
0.02,-35077071.84,1.13
0.02,-35262557.62,1.13
0.98,-35288068.51,1.13
0.98,-35350216.38,1.13
0.02,-35378818.83,1.13
0.02,-35391647.92,1.13
0.99,-35421174.77,1.13
0.99,-35439026.94,1.13
0.99,-35560532.16,1.13
0.99,-35581595.51,1.13
0.02,-35611639.69,1.13
0.99,-35611833.16,1.13
0.02,-35736243.84,1.13
0.02,-35782256.86,1.13
0.02,-35795268.45,1.13
0.99,-35852662.28,1.13
0.99,-35900728.61,1.13
0.01,-35926843.9,1.13
0.01,-36166349.18,1.13
0.01,-36181974.86,1.13
0.99,-36241771.77,1.13
0.99,-36412908.02,1.13
0.01,-36486826.52,1.13
0.01,-36550676.4,1.13
1.0,-36593003.04,1.13
0.01,-36635492.79,1.13
0.01,-36675178.56,1.13
0.01,-36712813.88,1.13
0.01,-36725526.43,1.13
1.0,-36834606.37,1.13
1.0,-36995693.42,1.13
1.0,-37028284.8,1.13
0.0,-37041445.74,1.13
1.0,-37047491.11,1.13
0.0,-37091551.66,1.13
0.0,-37109177.39,1.13
0.0,-37130794.02,1.13
0.0,-37373229.81,1.13
