Snow ratio,Log likelihood,Error std
0.08,-12617278.94,1.83
0.08,-12628686.92,1.83
0.07,-12702493.54,1.83
0.07,-12722432.86,1.83
0.07,-12723678.81,1.83
0.07,-12752045.9,1.83
0.07,-12787339.93,1.83
0.07,-12820152.75,1.83
0.07,-12859101.51,1.83
0.07,-12874507.62,1.83
0.07,-12920098.63,1.83
0.07,-12924715.09,1.83
0.07,-12994255.63,1.83
0.06,-13133426.18,1.83
0.06,-13176233.24,1.83
0.06,-13202628.09,1.83
0.06,-13242448.52,1.83
0.06,-13262178.09,1.83
0.06,-13338437.23,1.83
0.06,-13413305.77,1.83
0.06,-13431114.74,1.83
0.06,-13454173.59,1.83
0.06,-13456237.81,1.83
0.06,-13480275.25,1.83
0.06,-13483260.44,1.83
0.05,-13537828.9,1.83
0.05,-13538099.86,1.83
0.05,-13567569.65,1.83
0.05,-13580201.85,1.83
0.05,-13617584.98,1.83
0.05,-13636928.67,1.83
0.05,-13656095.24,1.83
0.05,-13677592.56,1.83
0.05,-13691313.87,1.83
0.05,-13773071.73,1.83
0.05,-13779368.21,1.83
0.05,-13835580.7,1.83
0.05,-13846739.14,1.83
0.04,-13986132.69,1.83
0.04,-14005053.56,1.83
0.04,-14016053.8,1.83
0.04,-14023326.89,1.83
0.04,-14042619.18,1.83
0.04,-14101806.41,1.83
0.04,-14136233.01,1.83
0.04,-14226655.73,1.83
0.04,-14293904.35,1.83
0.04,-14306694.37,1.83
0.03,-14443672.4,1.83
0.03,-14607496.88,1.83
0.03,-14632375.17,1.83
0.03,-14644485.29,1.83
0.03,-14741712.22,1.83
0.03,-14794548.58,1.83
0.03,-14814636.28,1.83
0.02,-14919872.16,1.83
0.02,-14942579.73,1.83
0.02,-15012746.38,1.83
0.02,-15073600.15,1.83
0.02,-15276685.05,1.83
0.01,-15357459.57,1.83
0.01,-15388151.73,1.83
0.01,-15406527.32,1.83
0.01,-15407099.45,1.83
0.01,-15468533.18,1.83
0.01,-15619799.13,1.83
0.01,-15700385.29,1.83
0.0,-15807572.99,1.83
0.0,-15839500.87,1.83
0.0,-15908138.84,1.83
