Snow ratio,Log likelihood,Error std
0.93,-17523632.89,2.09
0.93,-17540990.12,2.09
0.93,-17544962.59,2.09
0.93,-17553368.26,2.09
0.93,-17564714.8,2.09
0.93,-17584318.32,2.09
0.93,-17626951.9,2.09
0.93,-17634438.59,2.09
0.93,-17648895.54,2.09
0.94,-17729137.42,2.09
0.94,-17766964.7,2.09
0.94,-17773717.58,2.09
0.94,-17794706.2,2.09
0.94,-17859805.32,2.09
0.94,-17867737.84,2.09
0.94,-17909561.59,2.09
0.94,-17926977.3,2.09
0.94,-18059879.77,2.09
0.94,-18060322.82,2.09
0.95,-18131216.09,2.09
0.95,-18137011.37,2.09
0.95,-18238104.72,2.09
0.95,-18251899.6,2.09
0.95,-18259224.46,2.09
0.95,-18291075.62,2.09
0.95,-18425194.96,2.09
0.95,-18440881.76,2.09
0.95,-18457597.58,2.09
0.95,-18471762.78,2.09
0.95,-18474262.29,2.09
0.95,-18501712.89,2.09
0.96,-18602161.6,2.09
0.96,-18697041.75,2.09
0.96,-18882444.02,2.09
0.96,-18896237.26,2.09
0.96,-18898725.11,2.09
0.96,-18936313.27,2.09
0.97,-18985485.72,2.09
0.97,-19006974.04,2.09
0.97,-19015437.62,2.09
0.97,-19098303.01,2.09
0.97,-19110302.49,2.09
0.97,-19134464.08,2.09
0.97,-19213819.66,2.09
0.97,-19262268.47,2.09
0.97,-19262764.53,2.09
0.97,-19264284.27,2.09
0.97,-19276211.34,2.09
0.98,-19448829.1,2.09
0.98,-19519945.36,2.09
0.98,-19558078.82,2.09
0.98,-19591167.03,2.09
0.98,-19625613.39,2.09
0.98,-19661030.14,2.09
0.98,-19757596.72,2.09
0.99,-19899169.97,2.09
0.99,-19909386.51,2.09
0.99,-20016973.65,2.09
0.99,-20052559.61,2.09
0.99,-20079330.63,2.09
0.99,-20086074.26,2.09
0.99,-20147776.76,2.09
0.99,-20192103.2,2.09
1.0,-20278059.24,2.09
1.0,-20377683.82,2.09
1.0,-20404684.97,2.09
1.0,-20408456.86,2.09
1.0,-20462759.58,2.09
1.0,-20483497.74,2.09
1.0,-20491167.48,2.09
