Snow ratio,Log likelihood,Error std
0.93,-4893211.34,3.2
0.93,-4900325.46,3.2
0.93,-4903660.36,3.2
0.93,-4917286.4,3.2
0.93,-4928076.68,3.2
0.93,-4936797.05,3.2
0.93,-4943783.43,3.2
0.93,-4946054.65,3.2
0.93,-4950846.54,3.2
0.94,-5009959.87,3.2
0.94,-5014372.01,3.2
0.94,-5031662.65,3.2
0.94,-5053422.53,3.2
0.94,-5073434.78,3.2
0.94,-5077467.92,3.2
0.94,-5086954.67,3.2
0.94,-5100913.11,3.2
0.94,-5114422.87,3.2
0.94,-5123561.86,3.2
0.94,-5128034.9,3.2
0.95,-5137708.65,3.2
0.95,-5139412.19,3.2
0.95,-5151826.64,3.2
0.95,-5152797.89,3.2
0.95,-5158098.4,3.2
0.95,-5211975.56,3.2
0.95,-5213021.75,3.2
0.95,-5219093.56,3.2
0.95,-5221754.05,3.2
0.95,-5223512.65,3.2
0.95,-5231220.47,3.2
0.95,-5232347.59,3.2
0.95,-5260718.89,3.2
0.95,-5261522.44,3.2
0.96,-5313086.92,3.2
0.96,-5314911.32,3.2
0.96,-5320526.48,3.2
0.96,-5344437.67,3.2
0.96,-5350491.28,3.2
0.96,-5372841.35,3.2
0.96,-5414817.73,3.2
0.97,-5444126.78,3.2
0.97,-5445499.93,3.2
0.97,-5456870.14,3.2
0.97,-5461333.92,3.2
0.97,-5462512.72,3.2
0.97,-5495861.75,3.2
0.97,-5530326.96,3.2
0.97,-5532060.72,3.2
0.97,-5533499.64,3.2
0.98,-5568426.8,3.2
0.98,-5587146.05,3.2
0.98,-5587689.29,3.2
0.98,-5590995.44,3.2
0.98,-5637371.06,3.2
0.98,-5642118.46,3.2
0.98,-5648450.35,3.2
0.98,-5652531.14,3.2
0.98,-5653594.89,3.2
0.98,-5701738.29,3.2
0.98,-5709609.32,3.2
0.98,-5716969.04,3.2
0.98,-5716999.39,3.2
0.98,-5719780.72,3.2
0.99,-5732777.15,3.2
0.99,-5738292.5,3.2
0.99,-5743200.91,3.2
0.99,-5776772.55,3.2
0.99,-5803345.21,3.2
0.99,-5811661.35,3.2
0.99,-5812253.63,3.2
0.99,-5824485.56,3.2
0.99,-5868294.5,3.2
1.0,-5884332.65,3.2
1.0,-5904812.78,3.2
1.0,-5933015.71,3.2
1.0,-5935390.61,3.2
