Snow ratio,Log likelihood,Error std
0.92,-7811349.62,2.42
0.93,-7840326.04,2.42
0.93,-7841688.38,2.42
0.93,-7882221.01,2.42
0.93,-7896906.62,2.42
0.93,-7962247.48,2.42
0.93,-8039210.12,2.42
0.93,-8051914.68,2.42
0.93,-8060733.36,2.42
0.93,-8064409.45,2.42
0.94,-8124045.19,2.42
0.94,-8129560.64,2.42
0.94,-8143653.42,2.42
0.94,-8158937.51,2.42
0.94,-8193621.76,2.42
0.94,-8202773.36,2.42
0.94,-8218827.87,2.42
0.94,-8220289.87,2.42
0.94,-8231253.04,2.42
0.94,-8232251.98,2.42
0.94,-8262210.45,2.42
0.94,-8271976.27,2.42
0.94,-8284323.81,2.42
0.95,-8318626.95,2.42
0.95,-8322889.19,2.42
0.95,-8369322.27,2.42
0.95,-8431049.6,2.42
0.95,-8431681.36,2.42
0.95,-8439643.91,2.42
0.95,-8442132.68,2.42
0.95,-8448437.29,2.42
0.95,-8476201.18,2.42
0.95,-8532162.6,2.42
0.96,-8588844.45,2.42
0.96,-8600740.76,2.42
0.96,-8615096.13,2.42
0.96,-8654450.19,2.42
0.96,-8659640.8,2.42
0.96,-8690628.74,2.42
0.96,-8736978.2,2.42
0.96,-8747022.76,2.42
0.96,-8773654.03,2.42
0.97,-8810381.69,2.42
0.97,-8823249.02,2.42
0.97,-8837018.03,2.42
0.97,-8871940.16,2.42
0.97,-8873100.21,2.42
0.97,-8892256.69,2.42
0.97,-8897046.3,2.42
0.97,-8912042.38,2.42
0.97,-8933964.15,2.42
0.97,-8955099.26,2.42
0.97,-9012884.96,2.42
0.97,-9017788.4,2.42
0.97,-9025318.75,2.42
0.98,-9068409.88,2.42
0.98,-9141493.87,2.42
0.98,-9252151.14,2.42
0.98,-9257421.61,2.42
0.98,-9302809.0,2.42
0.99,-9325799.61,2.42
0.99,-9388229.5,2.42
0.99,-9413385.06,2.42
0.99,-9431399.78,2.42
0.99,-9471296.73,2.42
0.99,-9515611.12,2.42
0.99,-9530427.88,2.42
1.0,-9657203.98,2.42
1.0,-9666060.6,2.42
1.0,-9704131.29,2.42
