Snow ratio,Log likelihood,Error std
0.92,-4382842.79,3.62
0.92,-4398987.81,3.62
0.92,-4412847.26,3.62
0.92,-4422845.54,3.62
0.92,-4425266.99,3.62
0.93,-4475107.5,3.62
0.93,-4567165.03,3.62
0.93,-4567791.25,3.62
0.94,-4585161.93,3.62
0.94,-4590837.24,3.62
0.94,-4595970.01,3.62
0.94,-4606703.04,3.62
0.94,-4609030.79,3.62
0.94,-4617833.96,3.62
0.94,-4634711.15,3.62
0.94,-4651552.76,3.62
0.95,-4694700.94,3.62
0.95,-4724757.45,3.62
0.95,-4733656.86,3.62
0.95,-4755925.23,3.62
0.95,-4785814.24,3.62
0.95,-4798081.22,3.62
0.95,-4808104.11,3.62
0.96,-4821064.19,3.62
0.96,-4826256.44,3.62
0.96,-4849362.41,3.62
0.96,-4855280.2,3.62
0.96,-4871772.21,3.62
0.96,-4876287.66,3.62
0.96,-4890516.21,3.62
0.96,-4915350.11,3.62
0.96,-4918651.82,3.62
0.96,-4922736.22,3.62
0.96,-4934243.87,3.62
0.97,-4941897.48,3.62
0.97,-4979007.16,3.62
0.97,-4988306.88,3.62
0.97,-5028984.71,3.62
0.97,-5030420.64,3.62
0.97,-5044271.54,3.62
0.97,-5046269.5,3.62
0.97,-5056902.36,3.62
0.98,-5074238.14,3.62
0.98,-5084326.32,3.62
0.98,-5091374.54,3.62
0.98,-5107676.55,3.62
0.98,-5111062.75,3.62
0.98,-5116678.5,3.62
0.98,-5124768.94,3.62
0.98,-5131088.26,3.62
0.98,-5144295.39,3.62
0.98,-5146511.63,3.62
0.98,-5168175.05,3.62
0.98,-5183153.46,3.62
0.99,-5233629.33,3.62
0.99,-5251050.86,3.62
0.99,-5258774.78,3.62
0.99,-5260582.19,3.62
0.99,-5263046.11,3.62
0.99,-5264532.01,3.62
0.99,-5285859.51,3.62
0.99,-5302267.11,3.62
1.0,-5339121.94,3.62
1.0,-5351454.27,3.62
1.0,-5358902.65,3.62
1.0,-5360821.27,3.62
1.0,-5362567.66,3.62
1.0,-5369808.15,3.62
1.0,-5376338.77,3.62
1.0,-5378496.17,3.62
