Snow ratio,Log likelihood,Error std
0.07,-29205088.59,1.66
0.07,-29417931.49,1.66
0.07,-29755753.02,1.66
0.07,-29771028.19,1.66
0.07,-29812874.19,1.66
0.06,-29919844.55,1.66
0.06,-30040468.27,1.66
0.06,-30230065.62,1.66
0.06,-30232727.04,1.66
0.06,-30247379.73,1.66
0.06,-30248050.61,1.66
0.06,-30286190.92,1.66
0.06,-30305405.84,1.66
0.06,-30306999.03,1.66
0.06,-30402373.61,1.66
0.06,-30549369.83,1.66
0.05,-30610293.91,1.66
0.05,-30628801.88,1.66
0.05,-30648611.61,1.66
0.05,-30672870.81,1.66
0.05,-30673932.96,1.66
0.05,-30721187.48,1.66
0.05,-30834445.49,1.66
0.05,-31074685.18,1.66
0.05,-31075156.32,1.66
0.05,-31127404.96,1.66
0.05,-31246785.47,1.66
0.05,-31313082.06,1.66
0.05,-31382113.31,1.66
0.04,-31409639.87,1.66
0.04,-31415473.32,1.66
0.04,-31457405.04,1.66
0.04,-31461709.14,1.66
0.04,-31474228.51,1.66
0.04,-31618863.1,1.66
0.04,-31655912.23,1.66
0.04,-31680685.74,1.66
0.04,-31684023.1,1.66
0.04,-31982923.84,1.66
0.03,-32306760.07,1.66
0.03,-32383320.44,1.66
0.03,-32445028.12,1.66
0.03,-32451267.61,1.66
0.03,-32624269.15,1.66
0.03,-32669792.15,1.66
0.03,-32704397.81,1.66
0.03,-32709471.72,1.66
0.03,-32713008.5,1.66
0.03,-32727707.33,1.66
0.03,-32740245.8,1.66
0.03,-32866902.1,1.66
0.03,-32877626.28,1.66
0.03,-32883586.89,1.66
0.03,-32928133.39,1.66
0.03,-32955157.58,1.66
0.02,-33223486.68,1.66
0.02,-33432852.47,1.66
0.02,-33497258.93,1.66
0.02,-33627423.65,1.66
0.02,-33721278.91,1.66
0.01,-33841048.56,1.66
0.01,-33863448.31,1.66
0.01,-33916153.43,1.66
0.01,-34006216.03,1.66
0.01,-34312939.06,1.66
0.01,-34401767.24,1.66
0.01,-34576053.2,1.66
0.0,-34638186.97,1.66
0.0,-34686879.61,1.66
0.0,-34798859.92,1.66
