Snow ratio,Log likelihood,Error std
0.05,-9876159.48,2.23
0.05,-9881318.71,2.23
0.05,-9882801.51,2.23
0.05,-9885268.77,2.23
0.05,-9938986.14,2.23
0.05,-9980043.89,2.23
0.05,-10019390.97,2.23
0.05,-10028232.9,2.23
0.05,-10031326.73,2.23
0.05,-10041537.57,2.23
0.05,-10057692.19,2.23
0.05,-10071477.4,2.23
0.05,-10080122.22,2.23
0.05,-10101388.46,2.23
0.05,-10107871.87,2.23
0.04,-10167352.35,2.23
0.04,-10176259.24,2.23
0.04,-10254387.5,2.23
0.04,-10305925.06,2.23
0.04,-10312600.17,2.23
0.04,-10314022.72,2.23
0.04,-10324764.56,2.23
0.04,-10326101.9,2.23
0.04,-10340429.3,2.23
0.04,-10360273.8,2.23
0.04,-10374078.5,2.23
0.04,-10382604.74,2.23
0.04,-10388518.91,2.23
0.04,-10405011.11,2.23
0.04,-10407222.44,2.23
0.04,-10409029.02,2.23
0.04,-10434121.58,2.23
0.04,-10435460.9,2.23
0.03,-10479059.87,2.23
0.03,-10480027.12,2.23
0.03,-10500271.2,2.23
0.03,-10517388.24,2.23
0.03,-10567724.73,2.23
0.03,-10568203.35,2.23
0.03,-10569551.26,2.23
0.03,-10711443.59,2.23
0.03,-10721938.8,2.23
0.03,-10772740.16,2.23
0.02,-10839250.92,2.23
0.02,-10881239.38,2.23
0.02,-10931456.15,2.23
0.02,-10965798.4,2.23
0.02,-11006137.28,2.23
0.02,-11011068.16,2.23
0.02,-11027828.62,2.23
0.02,-11070080.22,2.23
0.01,-11114988.13,2.23
0.01,-11130142.03,2.23
0.01,-11150537.4,2.23
0.01,-11169189.54,2.23
0.01,-11173575.68,2.23
0.01,-11206103.8,2.23
0.01,-11216804.08,2.23
0.01,-11220902.79,2.23
0.01,-11293329.06,2.23
0.01,-11350503.25,2.23
0.01,-11357682.5,2.23
0.01,-11424773.38,2.23
0.0,-11447967.33,2.23
0.0,-11450574.47,2.23
0.0,-11465451.23,2.23
0.0,-11504158.16,2.23
0.0,-11506417.19,2.23
0.0,-11551379.98,2.23
0.0,-11568956.25,2.23
