Snow ratio,Log likelihood,Error std
0.94,-28225120.94,1.83
0.95,-28308042.42,1.83
0.95,-28320774.54,1.83
0.95,-28366058.83,1.83
0.95,-28403614.41,1.83
0.95,-28587398.51,1.83
0.95,-28637596.1,1.83
0.95,-28655714.34,1.83
0.95,-28718013.33,1.83
0.95,-28728520.38,1.83
0.95,-28744854.14,1.83
0.95,-28821021.63,1.83
0.96,-28876611.55,1.83
0.96,-28887034.26,1.83
0.96,-28949967.42,1.83
0.96,-28980877.36,1.83
0.96,-29100896.27,1.83
0.96,-29113794.98,1.83
0.96,-29127573.02,1.83
0.96,-29152255.81,1.83
0.96,-29211351.49,1.83
0.96,-29226275.58,1.83
0.96,-29246372.25,1.83
0.96,-29307851.52,1.83
0.96,-29398914.48,1.83
0.96,-29404208.82,1.83
0.96,-29409565.13,1.83
0.96,-29477419.19,1.83
0.97,-29545081.56,1.83
0.97,-29585449.74,1.83
0.97,-29587427.97,1.83
0.97,-29649516.54,1.83
0.97,-29678720.41,1.83
0.97,-29688718.61,1.83
0.97,-29714598.22,1.83
0.97,-29721644.9,1.83
0.97,-29725548.18,1.83
0.97,-29730322.54,1.83
0.97,-29783812.54,1.83
0.97,-29813303.41,1.83
0.97,-29892036.56,1.83
0.97,-29914225.29,1.83
0.97,-29925471.91,1.83
0.97,-29925943.23,1.83
0.97,-29981198.78,1.83
0.97,-30005858.1,1.83
0.97,-30110639.26,1.83
0.98,-30273455.65,1.83
0.98,-30454079.98,1.83
0.98,-30600665.43,1.83
0.98,-30624872.46,1.83
0.98,-30676685.15,1.83
0.98,-30746933.84,1.83
0.99,-30757839.86,1.83
0.99,-30763766.46,1.83
0.99,-30804736.01,1.83
0.99,-30839319.08,1.83
0.99,-30868505.11,1.83
0.99,-30882423.28,1.83
0.99,-30890192.47,1.83
0.99,-31006718.92,1.83
0.99,-31032456.24,1.83
0.99,-31043498.91,1.83
0.99,-31057655.31,1.83
0.99,-31185539.79,1.83
0.99,-31195272.2,1.83
0.99,-31218595.0,1.83
0.99,-31258296.96,1.83
1.0,-31511480.65,1.83
1.0,-31533934.28,1.83
