Snow ratio,Log likelihood,Error std
0.92,-13636525.81,2.11
0.92,-13657014.92,2.11
0.92,-13669649.3,2.11
0.92,-13739930.27,2.11
0.93,-13881746.4,2.11
0.93,-13894636.69,2.11
0.93,-13921739.92,2.11
0.93,-13931630.13,2.11
0.93,-13962488.36,2.11
0.93,-13979821.01,2.11
0.93,-13999303.92,2.11
0.93,-14004949.55,2.11
0.93,-14064876.65,2.11
0.93,-14165258.56,2.11
0.93,-14191801.01,2.11
0.93,-14201297.22,2.11
0.94,-14239412.82,2.11
0.94,-14466949.46,2.11
0.94,-14511878.39,2.11
0.94,-14517332.31,2.11
0.94,-14530694.1,2.11
0.94,-14534572.2,2.11
0.95,-14605598.3,2.11
0.95,-14613649.92,2.11
0.95,-14619536.22,2.11
0.95,-14661015.76,2.11
0.95,-14667371.55,2.11
0.95,-14681636.82,2.11
0.95,-14687040.46,2.11
0.95,-14697772.69,2.11
0.95,-14700428.77,2.11
0.95,-14770008.59,2.11
0.95,-14800578.03,2.11
0.95,-14936768.62,2.11
0.95,-14977082.92,2.11
0.96,-15184187.29,2.11
0.96,-15211352.21,2.11
0.96,-15239368.61,2.11
0.96,-15340356.31,2.11
0.97,-15526180.15,2.11
0.97,-15537924.21,2.11
0.97,-15538467.14,2.11
0.97,-15562407.54,2.11
0.97,-15612396.42,2.11
0.97,-15638143.62,2.11
0.97,-15670690.9,2.11
0.97,-15693260.73,2.11
0.97,-15712756.58,2.11
0.97,-15729095.63,2.11
0.97,-15731873.64,2.11
0.98,-15755000.5,2.11
0.98,-15838353.73,2.11
0.98,-15861176.49,2.11
0.98,-15881060.42,2.11
0.98,-15898559.67,2.11
0.98,-15924750.86,2.11
0.98,-16031390.38,2.11
0.98,-16062045.28,2.11
0.98,-16136785.75,2.11
0.99,-16185724.22,2.11
0.99,-16260977.6,2.11
0.99,-16279606.66,2.11
0.99,-16331200.32,2.11
0.99,-16356932.82,2.11
0.99,-16378181.51,2.11
0.99,-16511100.09,2.11
0.99,-16529413.89,2.11
0.99,-16538134.97,2.11
1.0,-16559085.11,2.11
1.0,-16595836.39,2.11
