Snow ratio,Log likelihood,Error std
0.07,-18778320.32,1.72
0.07,-18905801.1,1.72
0.07,-19058296.99,1.72
0.07,-19144057.46,1.72
0.06,-19337168.78,1.72
0.06,-19363587.69,1.72
0.06,-19432489.71,1.72
0.06,-19470373.52,1.72
0.06,-19535917.99,1.72
0.06,-19773865.25,1.72
0.06,-19811170.0,1.72
0.06,-19880670.32,1.72
0.05,-20029544.32,1.72
0.05,-20031641.83,1.72
0.05,-20083008.7,1.72
0.05,-20119905.23,1.72
0.05,-20259203.85,1.72
0.05,-20301994.88,1.72
0.05,-20351640.14,1.72
0.05,-20355932.95,1.72
0.05,-20371670.07,1.72
0.05,-20378120.46,1.72
0.05,-20401568.01,1.72
0.05,-20444244.54,1.72
0.05,-20450434.59,1.72
0.05,-20474387.12,1.72
0.04,-20501520.91,1.72
0.04,-20609827.55,1.72
0.04,-20708042.63,1.72
0.04,-20708193.95,1.72
0.04,-20768715.08,1.72
0.04,-20813671.24,1.72
0.04,-20894842.1,1.72
0.04,-20915501.25,1.72
0.03,-21127256.52,1.72
0.03,-21181329.62,1.72
0.03,-21256887.62,1.72
0.03,-21314032.92,1.72
0.03,-21353337.5,1.72
0.03,-21362014.94,1.72
0.03,-21405775.11,1.72
0.03,-21420641.69,1.72
0.03,-21430613.41,1.72
0.03,-21669295.72,1.72
0.03,-21676671.94,1.72
0.02,-21733995.62,1.72
0.02,-21740091.82,1.72
0.02,-21774288.33,1.72
0.02,-21805937.76,1.72
0.02,-21810958.86,1.72
0.02,-21811601.85,1.72
0.02,-21829489.32,1.72
0.02,-22121169.22,1.72
0.02,-22156221.14,1.72
0.02,-22226046.89,1.72
0.01,-22334947.78,1.72
0.01,-22351051.55,1.72
0.01,-22404672.96,1.72
0.01,-22682691.23,1.72
0.01,-22702494.61,1.72
0.01,-22807862.95,1.72
0.0,-22929264.55,1.72
0.0,-22940827.46,1.72
0.0,-22942218.38,1.72
0.0,-22949753.54,1.72
0.0,-23059499.74,1.72
0.0,-23147395.39,1.72
0.0,-23153585.43,1.72
0.0,-23175925.93,1.72
0.0,-23190953.43,1.72
