Snow ratio,Log likelihood,Error std
0.0,-5112977.95,3.01
0.0,-5117566.05,3.01
0.94,-5134063.3,3.01
0.94,-5139282.16,3.01
0.94,-5144707.64,3.01
0.94,-5149177.23,3.01
0.94,-5160322.64,3.01
0.94,-5175088.41,3.01
0.94,-5206796.98,3.01
0.94,-5223619.52,3.01
0.94,-5224394.01,3.01
0.95,-5230851.05,3.01
0.95,-5234824.63,3.01
0.95,-5241190.52,3.01
0.95,-5244478.04,3.01
0.95,-5279425.72,3.01
0.95,-5292762.44,3.01
0.95,-5322380.12,3.01
0.95,-5326033.99,3.01
0.95,-5333248.51,3.01
0.95,-5343100.12,3.01
0.95,-5344631.7,3.01
0.95,-5356924.36,3.01
0.95,-5365294.34,3.01
0.95,-5368434.28,3.01
0.96,-5393570.51,3.01
0.96,-5394201.37,3.01
0.96,-5405937.46,3.01
0.96,-5409609.32,3.01
0.96,-5444453.83,3.01
0.96,-5449878.34,3.01
0.96,-5455246.47,3.01
0.96,-5456608.11,3.01
0.96,-5460782.78,3.01
0.96,-5476848.85,3.01
0.96,-5486246.45,3.01
0.96,-5515378.33,3.01
0.96,-5517977.87,3.01
0.96,-5530350.93,3.01
0.97,-5540985.42,3.01
0.97,-5563692.74,3.01
0.97,-5567584.89,3.01
0.97,-5567863.89,3.01
0.97,-5590784.57,3.01
0.97,-5652154.14,3.01
0.97,-5662243.31,3.01
0.97,-5673652.28,3.01
0.98,-5714492.48,3.01
0.98,-5727825.97,3.01
0.98,-5748646.14,3.01
0.98,-5777545.42,3.01
0.98,-5793872.64,3.01
0.98,-5794569.17,3.01
0.98,-5795216.24,3.01
0.98,-5801951.1,3.01
0.98,-5813756.84,3.01
0.98,-5818924.83,3.01
0.98,-5841370.71,3.01
0.98,-5854203.9,3.01
0.98,-5855556.3,3.01
0.98,-5855987.84,3.01
0.99,-5864573.08,3.01
0.99,-5900701.78,3.01
0.99,-5907085.36,3.01
0.99,-5966491.76,3.01
0.99,-5966621.03,3.01
0.99,-6026264.83,3.01
0.99,-6026706.06,3.01
1.0,-6063257.05,3.01
1.0,-6094620.94,3.01
