Snow ratio,Log likelihood,Error std
0.94,-3777369.12,3.81
0.94,-3805773.35,3.81
0.94,-3808108.99,3.81
0.94,-3810434.22,3.81
0.94,-3833011.03,3.81
0.94,-3837343.43,3.81
0.94,-3838894.33,3.81
0.95,-3847146.5,3.81
0.95,-3857892.28,3.81
0.95,-3864721.46,3.81
0.95,-3877803.85,3.81
0.95,-3904724.85,3.81
0.95,-3910455.31,3.81
0.95,-3947880.43,3.81
0.96,-3951901.95,3.81
0.96,-3957835.54,3.81
0.96,-3975948.43,3.81
0.96,-3990452.31,3.81
0.96,-3992038.01,3.81
0.96,-3995912.33,3.81
0.96,-4007988.97,3.81
0.96,-4009439.48,3.81
0.96,-4026173.99,3.81
0.96,-4027900.51,3.81
0.96,-4032080.36,3.81
0.97,-4053639.06,3.81
0.97,-4062246.43,3.81
0.97,-4066335.17,3.81
0.97,-4076910.0,3.81
0.97,-4078237.41,3.81
0.97,-4080407.27,3.81
0.97,-4082718.71,3.81
0.97,-4109835.97,3.81
0.97,-4111362.86,3.81
0.97,-4112958.14,3.81
0.97,-4113739.73,3.81
0.97,-4124306.2,3.81
0.97,-4134380.95,3.81
0.97,-4141824.29,3.81
0.97,-4143200.4,3.81
0.97,-4151844.59,3.81
0.98,-4174970.37,3.81
0.98,-4181691.17,3.81
0.98,-4188843.97,3.81
0.98,-4202708.95,3.81
0.98,-4203283.45,3.81
0.98,-4206128.71,3.81
0.98,-4208994.4,3.81
0.98,-4218456.56,3.81
0.98,-4219684.09,3.81
0.98,-4233117.27,3.81
0.98,-4233277.1,3.81
0.98,-4235797.5,3.81
0.98,-4244087.88,3.81
0.98,-4247926.76,3.81
0.98,-4256735.58,3.81
0.98,-4256765.43,3.81
0.98,-4262845.09,3.81
0.99,-4303430.4,3.81
0.99,-4339931.66,3.81
0.99,-4343937.43,3.81
0.99,-4360554.77,3.81
0.99,-4364209.49,3.81
0.99,-4365253.27,3.81
1.0,-4381229.89,3.81
1.0,-4388030.15,3.81
1.0,-4390370.1,3.81
1.0,-4391337.29,3.81
1.0,-4412490.8,3.81
1.0,-4426751.83,3.81
