Snow ratio,Log likelihood,Error std
0.93,-15067738.94,2.41
0.93,-15070424.98,2.41
0.93,-15103941.62,2.41
0.93,-15104486.26,2.41
0.93,-15164812.97,2.41
0.93,-15203561.8,2.41
0.94,-15241881.19,2.41
0.94,-15260226.7,2.41
0.94,-15277543.65,2.41
0.94,-15409027.74,2.41
0.94,-15444648.37,2.41
0.94,-15518426.69,2.41
0.94,-15530183.49,2.41
0.94,-15542630.35,2.41
0.94,-15550117.87,2.41
0.95,-15617359.84,2.41
0.95,-15619415.27,2.41
0.95,-15771303.54,2.41
0.95,-15846229.34,2.41
0.95,-15854416.65,2.41
0.95,-15867029.07,2.41
0.96,-15966722.4,2.41
0.96,-16007042.51,2.41
0.96,-16065007.92,2.41
0.96,-16072068.63,2.41
0.96,-16170225.96,2.41
0.96,-16170477.57,2.41
0.96,-16176038.95,2.41
0.96,-16179899.75,2.41
0.97,-16276467.4,2.41
0.97,-16328815.94,2.41
0.97,-16364359.9,2.41
0.97,-16374144.59,2.41
0.97,-16396794.06,2.41
0.97,-16435972.01,2.41
0.97,-16447358.59,2.41
0.97,-16484041.97,2.41
0.97,-16485456.78,2.41
0.97,-16588050.36,2.41
0.97,-16592227.19,2.41
0.98,-16635597.74,2.41
0.98,-16661312.18,2.41
0.98,-16669117.19,2.41
0.98,-16671218.47,2.41
0.98,-16678121.12,2.41
0.98,-16690272.52,2.41
0.98,-16706781.77,2.41
0.98,-16722951.1,2.41
0.98,-16735537.09,2.41
0.98,-16736533.47,2.41
0.98,-16809411.34,2.41
0.98,-16852544.24,2.41
0.98,-16861311.36,2.41
0.98,-16922623.59,2.41
0.98,-16933733.72,2.41
0.98,-16947910.59,2.41
0.99,-16975248.08,2.41
0.99,-16983302.87,2.41
0.99,-17070982.13,2.41
0.99,-17120178.42,2.41
0.99,-17152525.12,2.41
0.99,-17167831.96,2.41
0.99,-17198493.6,2.41
0.99,-17234281.8,2.41
0.99,-17265990.16,2.41
0.99,-17271200.48,2.41
0.99,-17278307.4,2.41
1.0,-17421420.27,2.41
1.0,-17460298.67,2.41
1.0,-17500751.32,2.41
